100,82,0.004701,227,152,34

200,158,0.003101,562,164,34

300,244,0.0032,568,308,34

400,311,0.0044,837,548,34

500,472,0.020201,922,482,34

600,479,0.0112,2165,1281,34

700,664,0.0064,1708,689,34

800,711,0.018201,4391,2025,34

900,818,0.0246,2697,960,34

1000,890,0.0119,2503,1425,34

1100,868,0.018199,3528,1777,34

1200,1145,0.008501,2343,1562,34

1300,1106,0.0118,3116,1325,34

1400,1277,0.0054,1839,1463,34

1500,1495,0.0058,1936,1512,34

1600,1295,0.0075,2344,1743,34

1700,1495,0.006501,2117,1575,34

1800,1620,0.018001,3910,2472,34

1900,1432,0.0255,6125,3015,34

2000,1913,0.009901,4184,2026,34

2100,1638,0.0233,7305,6166,34

2200,1792,0.0289,7221,2134,34

2300,1897,0.0359,8211,4132,34

2400,2311,0.024699,6109,2807,34

2500,1877,0.0281,5769,3863,34

2600,2283,0.0224,5983,4657,34

2700,2661,0.0136,3694,2741,34

2800,2344,0.041,10509,3626,34

2900,2488,0.047399,7369,3164,34

3000,2777,0.031701,7342,3182,34

3100,2331,0.0844,10927,4631,34

3200,2846,0.020301,6586,3216,34

3300,2765,0.0441,19554,11747,34

3400,3019,0.0375,14915,4497,34

3500,3478,0.0391,7188,3783,34

3600,2817,0.0619,12163,6940,34

3700,2993,0.039801,9003,5932,34

3800,3627,0.012301,5047,3984,34

3900,3756,0.039701,9016,4288,34

4000,3713,0.0486,11059,6490,34

4100,3692,0.033701,7927,4248,34

4200,3794,0.0325,8526,4649,34

4300,4206,0.0403,12699,4264,34

4400,3533,0.0473,14383,5317,34

4500,4482,0.0205,5628,4531,34

4600,3639,0.0536,10798,5946,34

4700,4322,0.0528,10965,4729,34

4800,4676,0.0512,14020,7924,34

4900,4811,0.052499,12505,4987,34

5000,4348,0.048899,12662,7336,34

5100,4634,0.051,16985,5085,34

5200,4168,0.040599,9888,4859,34

5300,4420,0.096801,14315,5182,34

5400,4313,0.0463,18521,9918,34

5500,5286,0.0652,17354,5687,34

5600,5478,0.0512,10736,5541,34

5700,4615,0.0526,15668,10811,34

5800,5312,0.0471,12955,7255,34

5900,5109,0.071699,17840,7328,34

6000,4571,0.0501,13569,5839,34

6100,5880,0.043101,17467,6278,34

6200,4688,0.0746,16915,8963,34

6300,6123,0.02,8575,6758,34

6400,6060,0.0469,16300,7001,34

6500,5797,0.090001,27996,7957,34

6600,6392,0.0398,15676,7110,34

6700,5060,0.094901,26012,9137,34

6800,5478,0.063799,21415,6522,34

6900,5508,0.0395,18491,11751,34

7000,6693,0.0439,12729,7213,34

7100,7032,0.0673,15297,7150,34

7200,6736,0.108,14261,8446,34

7300,6757,0.0599,14476,9128,34

7400,5683,0.070599,16994,10040,34

7500,5833,0.0522,17113,9590,34

7600,6630,0.056001,15094,9877,34

7700,6366,0.095999,21212,11285,34

7800,7435,0.0705,19431,7941,34

7900,6980,0.1706,24043,13954,34

8000,6306,0.102401,31717,13998,34

8100,7286,0.11,29415,9472,34

8200,6453,0.0979,18342,10149,34

8300,6461,0.0658,10680,6880,34

8400,6465,0.0926,26882,16225,34

8500,6768,0.089199,24615,8980,34

8600,8295,0.027,10666,9067,34

8700,8379,0.1001,38456,8976,34

8800,7690,0.151299,29632,17058,34

8900,6782,0.078401,20542,11494,34

9000,7213,0.066801,17123,10932,34

9100,7729,0.043201,11294,8037,34

9200,7772,0.087499,19177,12262,34

9300,8344,0.132699,25101,11717,34

9400,8679,0.067999,19236,9320,34

9500,8726,0.0372,19161,8927,34

9600,7847,0.1195,35097,17005,34

9700,7565,0.129,23424,13513,34

9800,8461,0.0946,20123,11488,34

9900,8017,0.0921,27679,23292,34

10000,7763,0.150199,32728,10730,34

