100,77,0.4042,252,129,18

200,189,0.003,415,202,18

300,237,0.0068,1018,384,18

400,393,0.005901,1208,425,18

500,469,0.006799,2071,550,18

600,505,0.010001,2108,624,18

700,558,0.0085,1364,627,18

800,606,0.009801,1744,693,18

900,676,0.013499,4537,3230,18

1000,807,0.016299,4467,2179,18

1100,1047,0.0146,3046,1210,18

1200,1125,0.0258,2227,1272,18

1300,1172,0.0116,2848,1677,18

1400,1341,0.0079,2480,1672,18

1500,1497,0.0067,2019,1497,18

1600,1247,0.0267,1989,1247,18

1700,1327,0.016301,5493,3111,18

1800,1633,0.033599,4507,1909,18

1900,1771,0.0285,5247,2163,18

2000,1750,0.0234,7705,2472,18

2100,1799,0.0404,5163,2606,18

2200,1845,0.032,6910,2363,18

2300,2031,0.016,5042,4278,18

2400,2398,0.0131,5239,2401,18

2500,2124,0.033199,6045,3241,18

2600,2291,0.0283,6814,3805,18

2700,2660,0.0291,4605,2796,18

2800,2180,0.0301,6800,3984,18

2900,2717,0.0246,5742,3309,18

3000,2578,0.0283,5553,3603,18

3100,2844,0.042501,6214,3439,18

3200,2689,0.033,7794,3834,18

3300,2896,0.0449,10330,6102,18

3400,3160,0.0349,7860,3379,18

3500,3450,0.054599,8602,3704,18

3600,2878,0.0947,9260,4228,18

3700,3365,0.0465,9188,3878,18

3800,3061,0.0401,10399,4642,18

3900,3144,0.0378,10353,6131,18

4000,3538,0.017799,5255,3799,18

4100,3863,0.0728,16751,4514,18

4200,4080,0.032401,9742,4225,18

4300,3654,0.0338,9432,4195,18

4400,4144,0.0346,8004,4925,18

4500,3507,0.039,9125,5198,18

4600,4407,0.051501,9063,4746,18

4700,3708,0.0647,15875,5665,18

4800,4791,0.0822,7793,4809,18

4900,3843,0.0395,15616,8160,18

5000,4869,0.0459,16257,5859,18

5100,4027,0.0653,19147,10077,18

5200,3940,0.054101,12421,6765,18

5300,4490,0.0416,12821,7900,18

5400,4569,0.0414,12010,7297,18

5500,4532,0.0523,17155,10270,18

5600,4737,0.0347,7472,5610,18

5700,5442,0.0327,12049,5983,18

5800,5470,0.0727,16996,10588,18

5900,4569,0.0955,23582,6362,18

6000,4830,0.083099,25649,11700,18

6100,5197,0.074701,22759,12337,18

6200,5703,0.065,11578,6320,18

6300,5001,0.093199,22053,13829,18

6400,5071,0.0573,14527,7747,18

6500,6378,0.065699,15905,8418,18

6600,5529,0.0809,23423,7996,18

6700,5509,0.117999,23830,6150,18

6800,5890,0.0874,19636,9543,18

6900,5651,0.0994,29041,11959,18

7000,6217,0.0955,21865,9922,18

7100,6070,0.0835,19446,9285,18

7200,6767,0.0603,12117,8360,18

7300,6789,0.0591,12636,8163,18

7400,6638,0.0543,15620,10413,18

7500,5633,0.0658,13313,8011,18

7600,7062,0.0872,23148,14368,18

7700,7630,0.0444,23335,7910,18

7800,7621,0.0522,16584,8802,18

7900,6368,0.0909,18558,8291,18

8000,6408,0.068201,21007,8941,18

8100,7989,0.0314,11168,8030,18

8200,7283,0.1031,21640,8860,18

8300,6308,0.075299,29334,6751,18

8400,7813,0.0445,20615,8641,18

8500,8193,0.077999,34063,11327,18

8600,7337,0.119999,25042,12761,18

8700,7410,0.0855,30254,16483,18

8800,7573,0.1001,21534,13950,18

8900,8275,0.054901,19238,10688,18

9000,6949,0.1234,36450,21418,18

9100,8808,0.069799,15286,9057,18

9200,6958,0.1195,34836,22733,18

9300,8447,0.086201,23838,9492,18

9400,9098,0.0533,15419,9347,18

9500,8406,0.1691,41191,11171,18

9600,7413,0.1368,25852,10467,18

9700,8522,0.0928,24065,12690,18

9800,7702,0.0785,24829,13486,18

9900,7754,0.0953,49949,24542,18

10000,7628,0.0724,28289,7817,18

