100,87,0.0019,283,107,99

200,182,0.0028,566,237,99

300,245,0.003,556,327,99

400,363,0.0059,1043,648,99

500,419,0.0071,933,542,99

600,551,0.021301,1545,825,99

700,681,0.0081,1576,681,99

800,707,0.0268,4477,1723,99

900,700,0.0098,1998,1405,99

1000,802,0.0307,3187,1486,99

1100,843,0.1253,4841,2896,99

1200,1087,0.0289,2245,1241,99

1300,1296,0.0112,3044,1332,99

1400,1096,0.0228,2384,1437,99

1500,1305,0.0243,3531,2005,99

1600,1338,0.0157,2842,1836,99

1700,1434,0.0187,5752,3339,99

1800,1650,0.014201,3062,1930,99

1900,1883,0.014099,4673,1934,99

2000,1819,0.0234,4850,2910,99

2100,1867,0.0316,8800,3431,99

2200,2128,0.0289,5889,2905,99

2300,1856,0.0213,4283,2831,99

2400,2189,0.0473,7646,2602,99

2500,1997,0.027699,6429,2877,99

2600,2028,0.0278,6481,4348,99

2700,2536,0.0124,3422,2853,99

2800,2132,0.023,5206,2757,99

2900,2640,0.025999,7418,3447,99

3000,2984,0.0264,5681,3058,99

3100,2868,0.0129,3744,2893,99

3200,3164,0.032801,7143,3577,99

3300,2782,0.032101,9546,5608,99

3400,3101,0.025799,7888,6492,99

3500,2736,0.0562,11358,4015,99

3600,3133,0.0817,11336,6905,99

3700,3052,0.0389,10421,6131,99

3800,3085,0.032699,6222,4443,99

3900,3194,0.0296,6221,4449,99

4000,3681,0.0491,11052,4259,99

4100,3162,0.0314,8006,6759,99

4200,4063,0.0397,9636,5330,99

4300,4191,0.0469,8291,4363,99

4400,4048,0.029101,10535,8853,99

4500,4473,0.028,10717,4506,99

4600,3913,0.030999,6600,4691,99

4700,3711,0.0481,13320,10993,99

4800,4329,0.0211,7612,5520,99

4900,3760,0.0514,11363,6319,99

5000,4891,0.040601,8379,5411,99

5100,5033,0.017001,5855,5055,99

5200,4977,0.050499,10882,5926,99

5300,4412,0.0546,18280,8052,99

5400,4459,0.108701,16657,8356,99

5500,5291,0.068001,18636,5894,99

5600,5462,0.0666,11610,7179,99

5700,4299,0.062,16916,6150,99

5800,5597,0.0562,17890,6530,99

5900,5022,0.071301,14394,7336,99

6000,5325,0.0621,17849,7436,99

6100,5545,0.0781,22737,5911,99

6200,4911,0.0457,17146,6944,99

6300,5851,0.0724,19336,8815,99

6400,6154,0.073,16307,6814,99

6500,6288,0.066199,10214,7276,99

6600,6260,0.037501,12340,7331,99

6700,6294,0.0553,11502,6805,99

6800,6230,0.06,18215,9978,99

6900,5794,0.0576,14901,9083,99

7000,6974,0.042299,17421,7043,99

7100,5835,0.0664,12874,7661,99

7200,6132,0.0359,12572,10151,99

7300,6562,0.0706,16758,9887,99

7400,6636,0.093699,23654,9370,99

7500,6513,0.106,35584,13291,99

7600,7274,0.0877,20829,8529,99

7700,6837,0.0768,16663,8425,99

7800,6240,0.0674,13570,9525,99

7900,7671,0.0563,27596,15583,99

8000,7474,0.064401,17114,8622,99

8100,6292,0.0764,23996,9006,99

8200,7263,0.093801,13881,7859,99

8300,7880,0.059399,19446,10257,99

8400,6713,0.150201,18397,8823,99

8500,7829,0.078,21307,13790,99

8600,8273,0.051001,22952,14779,99

8700,6985,0.0918,29399,23070,99

8800,8294,0.1107,28021,9946,99

8900,8708,0.0811,25079,10212,99

9000,6809,0.1334,36504,18786,99

9100,7540,0.055299,13251,9668,99

9200,7415,0.0646,25687,16558,99

9300,8225,0.0805,17225,11538,99

9400,7551,0.0722,23753,11698,99

9500,8461,0.0583,25293,10994,99

9600,7224,0.0701,26797,11188,99

9700,7649,0.094501,34805,25629,99

9800,7844,0.102299,38700,18021,99

9900,9718,0.0825,14154,9871,99

10000,9318,0.0649,35718,11611,99

