100,86,72400,14,127,3

200,173,58000,16,239,3

300,263,44800,19,362,3

400,370,37400,20,465,3

500,429,42100,21,581,3

600,496,26900,26,718,3

700,542,60600,25,806,3

800,771,34300,23,917,3

900,873,44500,32,1070,3

1000,891,50000,31,1171,3

1100,1073,58400,28,1272,3

1200,980,51000,32,1403,3

1300,1258,62600,30,1510,3

1400,1247,65600,35,1628,3

1500,1171,81000,38,1771,3

1600,1424,70300,32,1831,3

1700,1610,81200,36,1972,3

1800,1575,64100,38,2081,3

1900,1440,97200,41,2223,3

2000,1640,86100,37,2375,3

2100,1763,80500,44,2431,3

2200,1891,81900,37,2546,3

2300,1876,104000,35,2689,3

2400,1944,154300,40,2852,3

2500,2332,115900,45,2927,3

2600,2441,155000,42,2988,3

2700,2458,102000,46,3146,3

2800,2612,120000,46,3235,3

2900,2239,118800,49,3407,3

3000,2803,144800,52,3507,3

3100,2974,146600,52,3612,3

3200,2823,147700,52,3785,3

3300,3104,126400,47,3861,3

3400,2863,171200,52,3977,3

3500,2965,147600,45,4106,3

3600,2863,242000,49,4201,3

3700,2979,168400,54,4368,3

3800,3266,162300,59,4446,3

3900,3547,157400,45,4524,3

4000,3569,162900,47,4670,3

4100,3093,176000,62,4932,3

4200,3573,188900,44,4825,3

4300,4033,176700,52,4972,3

4400,3591,288300,55,5102,3

4500,4093,380600,63,5214,3

4600,3778,361600,57,5413,3

4700,3918,349000,46,5506,3

4800,4326,405300,69,5636,3

4900,3986,380800,51,5579,3

5000,3934,342600,49,5775,3

5100,4052,380000,55,5942,3

5200,4841,380600,66,6051,3

5300,4809,262300,56,6144,3

5400,4551,237800,61,6276,3

5500,4667,348300,65,6498,3

5600,4385,363400,68,6622,3

5700,5482,364000,68,6634,3

5800,4514,298000,73,6748,3

5900,5269,384600,74,6996,3

6000,5417,284900,64,6959,3

6100,4817,278000,71,7133,3

6200,6007,327400,76,7240,3

6300,5853,222200,43,7151,3

6400,5387,280900,78,7504,3

6500,4955,235900,68,7682,3

6600,5162,318900,71,7773,3

6700,5772,505600,77,7885,3

6800,5988,260000,64,7964,3

6900,6237,337600,69,8107,3

7000,5953,259400,74,8208,3

7100,6134,292200,67,8326,3

7200,5419,342700,67,8493,3

7300,6427,388300,77,8522,3

7400,5713,404100,64,8564,3

7500,6258,437400,66,8703,3

7600,7532,450800,68,8865,3

7700,6142,402000,76,8962,3

7800,7007,409100,80,9165,3

7900,7379,585600,51,8968,3

8000,7139,423200,80,9321,3

8100,6899,438300,73,9423,3

8200,6478,625300,75,9718,3

8300,6872,561700,75,9712,3

8400,6799,598800,64,9818,3

8500,6983,874600,79,10095,3

8600,8480,460800,79,10065,3

8700,6990,353800,52,9980,3

8800,8160,383800,72,10297,3

8900,7742,367200,64,10330,3

9000,7891,408700,80,10574,3

9100,8294,400000,71,10678,3

9200,7943,497000,67,10758,3

9300,8359,327400,72,10910,3

9400,7059,328200,80,11056,3

9500,8825,353600,94,11185,3

9600,8133,320500,61,11044,3

9700,7612,342600,79,11431,3

9800,9367,377100,89,11481,3

9900,7480,325900,76,11582,3

10000,8837,449200,76,11720,3

