100,83,56100,12,125,6

200,192,26700,13,238,6

300,281,63100,14,346,6

400,392,42000,21,483,6

500,439,41100,23,609,6

600,537,43200,26,708,6

700,573,27800,26,837,6

800,799,62100,30,957,6

900,692,44600,27,1091,6

1000,935,49000,32,1190,6

1100,1024,51800,31,1287,6

1200,971,63000,27,1377,6

1300,1189,72800,32,1533,6

1400,1184,70200,37,1679,6

1500,1376,77600,40,1777,6

1600,1532,72900,37,1852,6

1700,1525,66600,34,1973,6

1800,1391,95700,37,2129,6

1900,1863,80700,37,2224,6

2000,1863,84400,35,2349,6

2100,1736,82100,38,2507,6

2200,1762,91500,46,2626,6

2300,2048,82500,44,2690,6

2400,2377,92900,45,2840,6

2500,2105,131900,41,2920,6

2600,2296,107900,48,3099,6

2700,2417,125200,48,3134,6

2800,2476,110300,46,3281,6

2900,2600,108300,44,3310,6

3000,2412,119300,45,3530,6

3100,3075,112000,52,3642,6

3200,3058,134600,52,3746,6

3300,3228,130200,52,3865,6

3400,3272,174200,40,3906,6

3500,2673,167100,53,4202,6

3600,3558,146100,45,4182,6

3700,3449,198900,49,4346,6

3800,3679,155700,50,4425,6

3900,3417,173600,55,4601,6

4000,3016,170500,48,4675,6

4100,3585,189100,43,4704,6

4200,3491,168500,50,4944,6

4300,3649,185300,57,5030,6

4400,3303,259400,55,5159,6

4500,4446,337400,62,5292,6

4600,4002,335300,65,5468,6

4700,4231,304700,52,5491,6

4800,4150,409200,60,5630,6

4900,4084,345900,42,5590,6

5000,4588,339100,54,5804,6

5100,4896,355500,57,5941,6

5200,4601,344900,61,6138,6

5300,4774,386600,52,6086,6

5400,4914,233700,63,6330,6

5500,4890,431800,62,6486,6

5600,5339,351400,59,6526,6

5700,5649,286000,58,6578,6

5800,4583,362700,64,6869,6

5900,4767,502000,61,6827,6

6000,5239,267500,58,7108,6

6100,5486,294700,67,7174,6

6200,5150,323400,71,7336,6

6300,5616,519700,67,7400,6

6400,4903,281000,68,7613,6

6500,4960,333400,60,7668,6

6600,6462,228000,54,7557,6

6700,5840,289600,68,7934,6

6800,5575,297700,76,8110,6

6900,5863,233800,60,8061,6

7000,6370,370200,74,8242,6

7100,5357,295900,70,8428,6

7200,5967,365100,63,8437,6

7300,7188,389400,72,8551,6

7400,6446,375100,77,8761,6

7500,6743,332700,60,8738,6

7600,6825,442900,73,8944,6

7700,5875,362200,77,9134,6

7800,7004,395000,68,9167,6

7900,7175,394300,72,9193,6

8000,6365,720500,74,9492,6

8100,7252,504200,66,9518,6

8200,6426,457100,57,9616,6

8300,8008,388300,76,9727,6

8400,6391,686100,78,10001,6

8500,6422,572200,76,10098,6

8600,7149,454200,71,10063,6

8700,7086,367200,61,10208,6

8800,7440,413100,70,10384,6

8900,8455,315000,69,10384,6

9000,7952,317200,74,10574,6

9100,7447,402000,69,10682,6

9200,7819,335800,78,10922,6

9300,8965,326100,69,10835,6

9400,8702,332300,80,11060,6

9500,8095,336100,77,11296,6

9600,8030,335200,74,11342,6

9700,9503,339900,78,11337,6

9800,9098,480000,80,11553,6

9900,8143,324300,73,11620,6

10000,8423,322300,82,11911,6

