100,50,0.0167,30,249,9

200,50,0.0303,48,535,9

300,50,0.026801,65,834,9

400,50,0.0302,79,1185,9

500,50,0.0371,91,1386,9

600,50,0.0654,107,1901,9

700,50,0.0603,121,2224,9

800,50,0.078701,115,2499,9

900,50,0.124301,138,2783,9

1000,50,0.0651,146,3168,9

1100,50,0.111501,159,3306,9

1200,50,0.113201,169,3753,9

1300,50,0.078799,193,4104,9

1400,50,0.1352,189,4539,9

1500,50,0.131999,192,4692,9

1600,50,0.0883,218,5170,9

1700,50,0.164,228,5424,9

1800,50,0.1181,238,5909,9

1900,50,0.2136,228,6445,9

2000,50,0.1223,217,6346,9

2100,50,0.1156,228,6819,9

2200,50,0.1133,239,7112,9

2300,50,0.2164,250,7424,9

2400,50,0.1351,272,7815,9

2500,50,0.125099,272,8384,9

2600,50,0.126699,250,8276,9

2700,50,0.1527,308,8861,9

2800,50,0.1568,309,9466,9

2900,50,0.1775,344,9757,9

3000,50,0.1667,320,10048,9

3100,50,0.235099,318,10242,9

3200,50,0.1613,329,10603,9

3300,50,0.336,394,11304,9

3400,50,0.462901,365,11405,9

3500,50,0.181101,322,11501,9

3600,50,0.169901,350,11929,9

3700,50,0.172999,331,12272,9

3800,50,0.1966,388,13112,9

3900,50,0.1858,373,13326,9

4000,50,0.235,396,13459,9

4100,50,0.2,363,13674,9

4200,50,0.2875,364,13828,9

4300,50,0.316399,402,14286,9

4400,50,0.315401,414,14833,9

4500,50,0.5843,418,15531,9

4600,50,0.2299,433,15412,9

4700,50,0.2795,399,15523,9

4800,50,0.227101,428,16268,9

4900,50,0.3665,486,16981,9

5000,50,0.296701,411,16296,9

5100,50,0.253401,462,17183,9

5200,50,0.263,437,17355,9

5300,50,0.308599,454,18009,9

5400,50,0.2908,505,18707,9

5500,50,0.2754,481,18556,9

5600,50,0.3612,486,18604,9

5700,50,0.274901,521,19498,9

5800,50,0.2823,536,20172,9

5900,50,0.4458,505,19922,9

6000,50,0.429099,472,20020,9

6100,50,0.439499,534,20291,9

6200,50,0.4512,453,20775,9

6300,50,0.3819,494,20967,9

6400,50,0.3854,547,22289,9

6500,50,0.308799,522,21875,9

6600,50,0.3572,571,22617,9

6700,50,0.4834,602,23290,9

6800,50,0.4298,545,22736,9

6900,50,0.317501,543,23005,9

7000,50,0.554699,528,23982,9

7100,50,0.480399,546,23480,9

7200,50,0.3581,548,24498,9

7300,50,0.3416,582,24672,9

7400,50,0.705,578,24892,9

7500,50,0.3642,589,25272,9

7600,50,0.3567,560,25479,9

7700,50,0.652299,624,26604,9

7800,50,0.371,578,26530,9

7900,50,0.4119,675,26864,9

8000,50,0.3983,601,27112,9

8100,50,0.554299,625,27303,9

8200,50,0.6189,614,27866,9

8300,50,0.585,620,28055,9

8400,50,0.5735,644,29010,9

8500,50,0.415501,678,28719,9

8600,50,0.5925,611,29033,9

8700,50,0.529901,636,29525,9

8800,50,0.4443,635,30338,9

8900,50,0.4618,660,30343,9

9000,50,0.7875,678,30588,9

9100,50,0.5446,627,30690,9

9200,50,0.4848,646,31315,9

9300,50,0.576501,681,31446,9

9400,50,0.5795,680,32243,9

9500,50,0.455301,632,32276,9

9600,50,0.825,700,33249,9

9700,50,0.7871,706,33231,9

9800,50,0.4973,786,33918,9

9900,50,0.6387,736,33398,9

10000,50,0.4887,718,34128,9

