100,50,0.0078,25,220,93

200,50,0.0179,36,502,93

300,50,0.0384,56,850,93

400,50,0.0618,73,1191,93

500,50,0.0547,90,1437,93

600,50,0.052799,106,1796,93

700,50,0.067301,133,2252,93

800,50,0.0861,147,2653,93

900,50,0.0576,145,2703,93

1000,50,0.065199,146,3144,93

1100,50,0.1002,175,3532,93

1200,50,0.118,188,3901,93

1300,50,0.0764,165,4120,93

1400,50,0.123701,182,4628,93

1500,50,0.0811,162,4579,93

1600,50,0.1324,195,5106,93

1700,50,0.152501,215,5474,93

1800,50,0.1706,252,6313,93

1900,50,0.1155,262,6490,93

2000,50,0.1247,237,6482,93

2100,50,0.109401,252,7093,93

2200,50,0.1373,255,7046,93

2300,50,0.1657,290,7470,93

2400,50,0.121199,264,7859,93

2500,50,0.200001,275,8089,93

2600,50,0.1749,293,8459,93

2700,50,0.1559,292,8627,93

2800,50,0.1401,304,9272,93

2900,50,0.1515,308,9526,93

3000,50,0.177201,321,9867,93

3100,50,0.154799,321,10227,93

3200,50,0.273,324,10896,93

3300,50,0.1698,360,11415,93

3400,50,0.1863,341,11520,93

3500,50,0.1824,335,11552,93

3600,50,0.177099,349,11945,93

3700,50,0.1759,379,12136,93

3800,50,0.2053,375,12729,93

3900,50,0.394699,398,13214,93

4000,50,0.1925,394,13399,93

4100,50,0.1951,389,13747,93

4200,50,0.2902,332,13887,93

4300,50,0.282,392,13982,93

4400,50,0.4335,375,14657,93

4500,50,0.210501,418,14869,93

4600,50,0.2582,426,15608,93

4700,50,0.218,416,15356,93

4800,50,0.3004,427,16286,93

4900,50,0.2908,455,16415,93

5000,50,0.2545,472,17154,93

5100,50,0.5273,462,17407,93

5200,50,0.364601,450,17243,93

5300,50,0.3488,441,17724,93

5400,50,0.4185,493,18519,93

5500,50,0.332101,468,18488,93

5600,50,0.2911,511,19366,93

5700,50,0.296301,505,19418,93

5800,50,0.3329,494,19133,93

5900,50,0.4126,548,20456,93

6000,50,0.670201,545,20784,93

6100,50,0.588,542,21005,93

6200,50,0.3523,553,21372,93

6300,50,0.2933,517,21373,93

6400,50,0.3349,545,21825,93

6500,50,0.2988,512,22063,93

6600,50,0.5757,541,22275,93

6700,50,0.4032,518,22453,93

6800,50,0.323299,513,23193,93

6900,50,0.3836,534,23578,93

7000,50,0.5282,558,23695,93

7100,50,0.371,568,24682,93

7200,50,0.599399,566,24661,93

7300,50,0.430501,612,24892,93

7400,50,0.8038,598,25170,93

7500,50,0.418801,588,24838,93

7600,50,0.6389,611,25950,93

7700,50,0.4802,612,25993,93

7800,50,0.415099,634,26620,93

7900,50,0.358099,590,26679,93

8000,50,0.4173,638,27292,93

8100,50,0.4805,604,27482,93

8200,50,0.9545,649,27841,93

8300,50,0.7787,594,28079,93

8400,50,0.408401,643,28845,93

8500,50,0.6358,653,28943,93

8600,50,0.558899,655,29692,93

8700,50,0.6652,682,29796,93

8800,50,0.4136,654,30093,93

8900,50,0.4942,682,30405,93

9000,50,0.5365,664,30703,93

9100,50,0.479299,692,30729,93

9200,50,0.639601,690,31626,93

9300,50,0.4624,679,32303,93

9400,50,0.5748,739,31775,93

9500,50,0.524699,709,32637,93

9600,50,0.640201,697,32659,93

9700,50,0.524401,674,33131,93

9800,50,0.682,733,33943,93

9900,50,0.457,663,33653,93

10000,50,0.6668,699,34609,93

