100,50,0.0089,24,226,75

200,50,0.0421,46,523,75

300,50,0.0309,67,864,75

400,50,0.031599,86,1255,75

500,50,0.0504,95,1488,75

600,50,0.0363,107,1770,75

700,50,0.0618,131,2220,75

800,50,0.0577,132,2544,75

900,50,0.0583,139,2805,75

1000,50,0.0777,131,2992,75

1100,50,0.077799,169,3540,75

1200,50,0.097899,172,3665,75

1300,50,0.087501,201,4267,75

1400,50,0.079201,185,4523,75

1500,50,0.0846,174,4770,75

1600,50,0.092,208,5124,75

1700,50,0.1001,225,5578,75

1800,50,0.096599,194,5578,75

1900,50,0.1173,246,6243,75

2000,50,0.170501,232,6387,75

2100,50,0.131601,239,6906,75

2200,50,0.3516,218,6868,75

2300,50,0.138,232,7186,75

2400,50,0.134399,253,7895,75

2500,50,0.1509,265,8279,75

2600,50,0.155499,275,8589,75

2700,50,0.1956,282,8892,75

2800,50,0.1696,290,9139,75

2900,50,0.142499,303,9380,75

3000,50,0.186399,309,9940,75

3100,50,0.1549,313,10391,75

3200,50,0.1627,353,10693,75

3300,50,0.211901,357,11100,75

3400,50,0.1791,306,11032,75

3500,50,0.208201,350,11592,75

3600,50,0.1941,348,12186,75

3700,50,0.2918,381,12511,75

3800,50,0.1991,386,12858,75

3900,50,0.1997,375,13451,75

4000,50,0.1876,370,13218,75

4100,50,0.192599,369,13711,75

4200,50,0.255801,415,14124,75

4300,50,0.217201,395,14193,75

4400,50,0.4438,423,14741,75

4500,50,0.2212,399,15201,75

4600,50,0.333699,423,15453,75

4700,50,0.3438,434,15840,75

4800,50,0.229501,455,16399,75

4900,50,0.353401,439,16532,75

5000,50,0.3559,472,16928,75

5100,50,0.237,432,16984,75

5200,50,0.5743,488,17774,75

5300,50,0.2506,459,17708,75

5400,50,0.4516,511,18665,75

5500,50,0.318799,465,18581,75

5600,50,0.387601,484,18543,75

5700,50,0.5286,491,19483,75

5800,50,0.6374,534,19635,75

5900,50,0.4456,485,19665,75

6000,50,0.5364,494,20590,75

6100,50,0.6009,489,20341,75

6200,50,0.380199,544,21422,75

6300,50,0.294699,498,21156,75

6400,50,0.4897,550,22257,75

6500,50,0.295999,526,21734,75

6600,50,0.324699,536,22488,75

6700,50,0.552901,519,22965,75

6800,50,0.327499,508,22475,75

6900,50,0.4846,586,23466,75

7000,50,0.544999,511,23756,75

7100,50,0.354,549,24158,75

7200,50,0.3437,578,24278,75

7300,50,0.4441,617,25208,75

7400,50,0.8002,574,25039,75

7500,50,0.35,568,25360,75

7600,50,0.421699,639,26576,75

7700,50,0.487199,593,26745,75

7800,50,0.3655,600,26985,75

7900,50,0.3597,605,26688,75

8000,50,0.400699,652,27437,75

8100,50,0.440299,627,27484,75

8200,50,0.3822,613,27857,75

8300,50,1.005901,653,28004,75

8400,50,0.4433,627,29238,75

8500,50,0.727,679,29136,75

8600,50,0.5128,652,28906,75

8700,50,0.4345,691,29688,75

8800,50,0.4121,674,30311,75

8900,50,0.5093,703,30798,75

9000,50,0.4376,668,30657,75

9100,50,0.521999,619,30176,75

9200,50,0.4575,676,31493,75

9300,50,0.5026,698,31866,75

9400,50,0.6756,715,32102,75

9500,50,0.620301,650,32303,75

9600,50,0.6301,678,32588,75

9700,50,0.4758,733,33272,75

9800,50,0.737001,708,33363,75

9900,50,0.4552,700,33241,75

10000,50,0.5412,724,34618,75

