100,78,74000,14,130,2

200,189,40100,23,280,2

300,256,46700,21,388,2

400,376,36600,29,533,2

500,480,48400,35,683,2

600,459,64300,34,806,2

700,671,32800,32,930,2

800,765,37400,39,1080,2

900,874,64400,29,1149,2

1000,986,40100,25,1248,2

1100,1029,48800,46,1454,2

1200,980,49500,43,1598,2

1300,1022,60100,51,1843,2

1400,1082,74300,54,1912,2

1500,1426,141400,47,2015,2

1600,1549,98400,64,2181,2

1700,1618,105100,61,2291,2

1800,1389,70600,58,2488,2

1900,1577,86200,63,2620,2

2000,1721,126300,62,2765,2

2100,1598,84500,61,2928,2

2200,1823,115300,68,2995,2

2300,1989,98800,58,3070,2

2400,1844,145900,64,3348,2

2500,2360,292600,68,3389,2

2600,2231,150300,66,3548,2

2700,2495,171300,56,3594,2

2800,2399,158700,62,3781,2

2900,2804,161300,78,3941,2

3000,2763,204300,82,4095,2

3100,2610,214100,58,4179,2

3200,2465,213700,74,4485,2

3300,3051,217100,73,4416,2

3400,3290,210400,74,4585,2

3500,3259,208900,65,4717,2

3600,3310,223000,77,4859,2

3700,3460,196900,80,4976,2

3800,3792,259600,83,5109,2

3900,3301,270600,85,5368,2

4000,3557,282400,96,5495,2

4100,3430,205500,90,5665,2

4200,3703,255000,75,5621,2

4300,4095,246300,94,5832,2

4400,4297,238800,86,5952,2

4500,4469,273700,93,6051,2

4600,3698,182000,93,6322,2

4700,4685,222100,81,6307,2

4800,3627,307300,96,6725,2

4900,4445,210300,97,6694,2

5000,4754,263800,99,6736,2

5100,4344,315700,96,7020,2

5200,4223,214600,107,7240,2

5300,4699,294800,108,7315,2

5400,4963,244100,79,7189,2

5500,4230,193000,99,7715,2

5600,4648,209900,99,7680,2

5700,5302,223500,97,7710,2

5800,5225,442400,102,7898,2

5900,4883,275900,105,8136,2

6000,5239,272100,106,8298,2

6100,5060,240900,106,8336,2

6200,5942,242700,102,8403,2

6300,6179,531800,106,8511,2

6400,5748,216300,111,8766,2

6500,6114,197800,92,8605,2

6600,6163,413400,97,8849,2

6700,5776,290000,108,9197,2

6800,5726,212900,107,9299,2

6900,6388,228400,106,9314,2

7000,6731,399100,114,9441,2

7100,5488,233000,123,9867,2

7200,7149,236100,108,9620,2

7300,5611,406100,117,10250,2

7400,6864,246600,115,10069,2

7500,6068,255400,125,10483,2

7600,6111,239700,98,10461,2

7700,7623,282400,85,10072,2

7800,6306,245100,111,10820,2

7900,6942,392800,123,10767,2

8000,6715,365100,112,11011,2

8100,6224,282700,112,11261,2

8200,6998,257800,117,11197,2

8300,7705,275900,120,11281,2

8400,7480,415100,122,11471,2

8500,7131,520800,132,11903,2

8600,6970,549000,121,11864,2

8700,6693,411200,118,12089,2

8800,8760,330500,117,11775,2

8900,7436,415600,123,12290,2

9000,7609,292400,122,12453,2

9100,9062,295900,130,12289,2

9200,7780,417700,126,12569,2

9300,8873,301600,124,12602,2

9400,8842,305800,131,12754,2

9500,7963,470500,142,13230,2

9600,8744,382300,126,13067,2

9700,8602,299200,112,13155,2

9800,8934,312800,137,13504,2

9900,9203,303800,123,13381,2

10000,7781,437800,134,13970,2

