100,81,53200,13,131,5

200,166,37500,17,250,5

300,226,27700,21,403,5

400,323,44300,28,530,5

500,398,48100,31,684,5

600,549,74800,32,820,5

700,656,33600,40,936,5

800,680,32600,29,1030,5

900,777,65400,53,1234,5

1000,882,45400,42,1363,5

1100,859,48600,40,1498,5

1200,986,50800,50,1627,5

1300,1031,74400,51,1864,5

1400,1225,119800,47,1869,5

1500,1258,96400,53,2050,5

1600,1373,68200,52,2143,5

1700,1504,95900,53,2284,5

1800,1725,83400,65,2458,5

1900,1548,126900,65,2578,5

2000,1935,119600,65,2708,5

2100,2012,102300,58,2818,5

2200,1665,135400,62,3021,5

2300,1760,118400,60,3185,5

2400,2153,138300,69,3259,5

2500,2029,206200,69,3375,5

2600,2236,150000,75,3516,5

2700,2256,174500,68,3655,5

2800,2734,159900,69,3774,5

2900,2399,135400,66,3935,5

3000,2729,197400,74,4039,5

3100,2843,202600,94,4264,5

3200,2506,138300,72,4385,5

3300,3248,209900,80,4450,5

3400,3082,156800,73,4629,5

3500,3151,210800,79,4695,5

3600,3242,216500,77,4875,5

3700,3494,239100,85,4968,5

3800,3066,252300,75,5183,5

3900,2932,243300,97,5441,5

4000,3943,246400,80,5363,5

4100,3631,281900,76,5529,5

4200,3885,356900,87,5611,5

4300,4061,181000,76,5691,5

4400,3911,252000,86,5935,5

4500,3960,194200,96,6063,5

4600,3653,331200,76,6186,5

4700,3637,204700,92,6500,5

4800,4169,313500,75,6480,5

4900,4157,231200,87,6684,5

5000,4691,533300,90,6737,5

5100,4436,263500,103,6903,5

5200,4137,194700,79,6671,5

5300,5137,219200,108,7135,5

5400,5223,222000,106,7249,5

5500,5122,227900,115,7445,5

5600,5028,220800,40,6434,5

5700,4905,202400,94,7658,5

5800,4726,430400,111,8037,5

5900,5642,264600,100,7932,5

6000,4727,278500,94,8212,5

6100,5663,227300,111,8258,5

6200,6150,196200,87,8131,5

6300,5900,202200,96,8447,5

6400,4897,216800,117,8855,5

6500,6043,205000,101,8804,5

6600,6408,342900,92,8718,5

6700,6252,635500,103,9015,5

6800,6277,216600,109,9210,5

6900,5816,216000,117,9419,5

7000,6818,218400,105,9418,5

7100,6246,241000,123,9755,5

7200,6690,276600,88,9438,5

7300,5589,252100,114,10158,5

7400,5670,262700,108,10241,5

7500,6512,254700,119,10194,5

7600,7480,299300,93,10043,5

7700,6272,276400,122,10475,5

7800,6318,310300,137,10789,5

7900,6494,259700,125,11007,5

8000,7159,287700,126,10895,5

8100,6952,298300,137,11172,5

8200,6622,336400,120,11289,5

8300,6977,351400,128,11333,5

8400,7763,400800,147,11351,5

8500,7470,335000,128,11572,5

8600,6528,390000,99,11817,5

8700,7541,298800,129,11854,5

8800,7588,344400,135,12026,5

8900,7465,356600,117,12208,5

9000,8340,363900,131,12121,5

9100,8419,357500,125,12256,5

9200,7620,305400,134,12708,5

9300,8003,303500,134,12718,5

9400,7402,319900,154,12907,5

9500,7297,485100,139,13282,5

9600,8987,306100,131,12879,5

9700,8010,498100,127,13192,5

9800,9018,391300,155,13326,5

9900,8228,363800,155,13752,5

10000,8730,327100,140,13523,5

