100,62,0.010201,35,258,60

200,117,0.0196,40,486,60

300,158,0.0196,57,769,60

400,230,0.0406,82,1079,60

500,275,0.036,74,1257,60

600,303,0.0606,92,1634,60

700,365,0.0501,95,1738,60

800,410,0.142901,105,2018,60

900,468,0.0672,121,2428,60

1000,500,0.089299,113,2578,60

1100,551,0.0908,110,2693,60

1200,618,0.096,147,3240,60

1300,678,0.150001,150,3578,60

1400,727,0.0618,151,3740,60

1500,775,0.0904,166,4007,60

1600,802,0.0759,158,4339,60

1700,853,0.1027,181,4664,60

1800,917,0.1037,164,4822,60

1900,952,0.2387,183,5022,60

2000,1019,0.1308,208,5670,60

2100,1064,0.145399,180,5594,60

2200,1117,0.143,208,6138,60

2300,1175,0.132799,234,6254,60

2400,1211,0.162401,216,6482,60

2500,1270,0.1602,240,7095,60

2600,1315,0.147001,208,7280,60

2700,1374,0.1678,238,7472,60

2800,1411,0.1122,235,7586,60

2900,1480,0.1801,249,8116,60

3000,1524,0.2389,230,8034,60

3100,1573,0.2465,251,8591,60

3200,1607,0.197799,260,8847,60

3300,1665,0.2014,254,9159,60

3400,1708,0.421201,253,9301,60

3500,1772,0.214699,270,9538,60

3600,1801,0.1543,266,9791,60

3700,1854,0.1576,292,10317,60

3800,1915,0.1977,277,10853,60

3900,1980,0.3985,260,10534,60

4000,2028,0.2478,282,11094,60

4100,2058,0.284701,264,11176,60

4200,2113,0.273,301,11478,60

4300,2160,0.247401,299,11989,60

4400,2214,0.1976,316,12206,60

4500,2267,0.238499,334,12534,60

4600,2325,0.3307,366,13043,60

4700,2371,0.193899,324,12922,60

4800,2417,0.197,362,13546,60

4900,2470,0.316299,360,13956,60

5000,2510,0.234401,356,14241,60

5100,2554,0.3056,339,14344,60

5200,2625,0.3175,375,14733,60

5300,2674,0.272601,366,14595,60

5400,2710,0.263,405,15171,60

5500,2777,0.307199,381,15646,60

5600,2828,0.3488,371,15417,60

5700,2867,0.342301,411,16190,60

5800,2904,0.244901,366,16058,60

5900,2961,0.3093,382,16380,60

6000,3018,0.265301,423,17099,60

6100,3058,0.384301,385,17416,60

6200,3110,0.308599,414,17714,60

6300,3167,0.3481,374,17433,60

6400,3212,0.3306,414,17608,60

6500,3277,0.3535,412,18159,60

6600,3302,0.292999,423,18350,60

6700,3354,0.37,444,19032,60

6800,3413,0.3476,426,19313,60

6900,3457,0.285901,398,19277,60

7000,3523,0.2837,413,19731,60

7100,3562,0.780999,449,20106,60

7200,3606,0.2813,443,19524,60

7300,3662,0.5269,462,20768,60

7400,3718,0.3791,436,20882,60

7500,3773,0.3189,454,21427,60

7600,3811,0.327701,463,21380,60

7700,3880,0.308701,479,21919,60

7800,3923,0.3834,489,22275,60

7900,3966,0.4138,464,22739,60

8000,4001,0.5398,465,22390,60

8100,4062,0.3913,448,22391,60

8200,4103,0.834599,481,23008,60

8300,4153,0.5375,520,23491,60

8400,4215,0.651399,508,23892,60

8500,4265,0.3257,463,23624,60

8600,4317,0.954601,519,24480,60

8700,4354,0.481,543,24742,60

8800,4404,0.3689,527,24660,60

8900,4454,0.437099,508,25023,60

9000,4503,0.3608,521,25259,60

9100,4572,0.5124,481,25491,60

9200,4628,0.551399,565,26277,60

9300,4679,0.587901,526,26347,60

9400,4709,0.389399,557,26731,60

9500,4770,0.3778,508,26890,60

9600,4800,0.7097,553,26814,60

9700,4869,0.393499,573,28029,60

9800,4918,0.535999,561,27674,60

9900,4957,0.621299,575,28439,60

10000,5004,0.534099,564,28069,60

