100,54,0.009499,28,256,55

200,129,0.017,43,461,55

300,161,0.0497,57,806,55

400,210,0.025799,65,998,55

500,271,0.0312,74,1220,55

600,300,0.039201,87,1560,55

700,353,0.0566,108,2009,55

800,426,0.063201,91,1992,55

900,460,0.079,130,2497,55

1000,522,0.1113,105,2655,55

1100,560,0.092701,134,2929,55

1200,605,0.090101,149,3241,55

1300,680,0.0913,168,3582,55

1400,707,0.070099,169,3887,55

1500,761,0.0986,178,4192,55

1600,805,0.0798,169,4318,55

1700,854,0.148501,170,4715,55

1800,928,0.182599,181,5057,55

1900,953,0.2082,165,5085,55

2000,1002,0.1341,199,5458,55

2100,1070,0.127201,195,5619,55

2200,1111,0.107,200,6086,55

2300,1161,0.1325,231,6355,55

2400,1202,0.1362,233,6560,55

2500,1259,0.1239,249,6972,55

2600,1306,0.1604,207,7030,55

2700,1369,0.1788,247,7598,55

2800,1421,0.1162,260,7846,55

2900,1450,0.127099,257,8218,55

3000,1508,0.1534,267,8456,55

3100,1559,0.1507,251,8563,55

3200,1613,0.190101,260,8662,55

3300,1654,0.300899,274,9126,55

3400,1730,0.2014,274,9613,55

3500,1778,0.174099,254,9713,55

3600,1829,0.215099,278,9860,55

3700,1864,0.1725,257,10051,55

3800,1900,0.169299,315,10582,55

3900,1954,0.220099,284,10847,55

4000,2014,0.247301,296,11136,55

4100,2069,0.306,293,11409,55

4200,2101,0.4554,282,11546,55

4300,2151,0.4912,310,11826,55

4400,2224,0.2281,281,12023,55

4500,2259,0.2959,333,12471,55

4600,2314,0.2605,323,12980,55

4700,2351,0.2021,353,13386,55

4800,2423,0.2109,349,13564,55

4900,2453,0.1955,343,13946,55

5000,2524,0.2079,365,13998,55

5100,2577,0.2337,334,14296,55

5200,2622,0.3201,386,14817,55

5300,2679,0.268999,378,14843,55

5400,2727,0.2591,396,15222,55

5500,2771,0.346701,368,15465,55

5600,2818,0.5015,406,15841,55

5700,2869,0.3652,401,16442,55

5800,2927,0.243201,389,16386,55

5900,2968,0.333801,398,16626,55

6000,3022,0.2593,404,17035,55

6100,3050,0.241501,410,17093,55

6200,3102,0.395,428,17520,55

6300,3161,0.585299,420,17871,55

6400,3203,0.454099,424,18028,55

6500,3259,0.490099,406,18332,55

6600,3319,0.4364,424,18868,55

6700,3359,0.4183,409,19002,55

6800,3418,0.3369,408,19032,55

6900,3454,0.349901,454,19627,55

7000,3521,0.339,434,19917,55

7100,3556,0.3321,387,19667,55

7200,3630,0.494,452,20072,55

7300,3662,0.3105,455,20980,55

7400,3721,0.3496,404,20528,55

7500,3768,0.395601,459,21015,55

7600,3826,0.3065,487,21669,55

7700,3853,0.3727,486,22059,55

7800,3915,0.4067,459,21974,55

7900,3967,0.4827,429,22079,55

8000,4003,0.5165,483,22609,55

8100,4068,0.357001,495,23097,55

8200,4118,0.3756,495,22987,55

8300,4167,0.682999,529,23772,55

8400,4202,0.4524,510,23626,55

8500,4276,0.361,553,24283,55

8600,4324,0.3347,499,23897,55

8700,4372,0.8051,514,24799,55

8800,4404,0.3622,481,24832,55

8900,4464,0.813,521,25132,55

9000,4529,0.3557,521,25526,55

9100,4578,0.535,544,25910,55

9200,4614,0.7907,522,25697,55

9300,4674,0.5518,536,26876,55

9400,4705,0.493701,483,26460,55

9500,4751,0.4837,534,26709,55

9600,4804,0.4907,517,27243,55

9700,4859,0.4241,550,27328,55

9800,4902,0.455,517,27710,55

9900,4975,0.5998,531,28071,55

10000,5024,0.4198,585,28460,55

