100,62,0.0103,32,264,76

200,111,0.0138,37,461,76

300,175,0.0349,53,748,76

400,203,0.051699,73,998,76

500,264,0.044601,86,1341,76

600,302,0.0373,78,1488,76

700,365,0.0795,106,1844,76

800,430,0.052699,80,1962,76

900,463,0.1223,133,2540,76

1000,502,0.082801,143,2787,76

1100,569,0.0942,136,2957,76

1200,616,0.0922,117,2921,76

1300,678,0.084701,151,3379,76

1400,703,0.096,154,3828,76

1500,766,0.1476,100,3511,76

1600,806,0.0759,149,4271,76

1700,853,0.0914,145,4491,76

1800,912,0.1109,174,4869,76

1900,972,0.1569,197,5192,76

2000,1024,0.1273,186,5361,76

2100,1064,0.261801,164,5723,76

2200,1103,0.159299,202,5975,76

2300,1160,0.145599,196,6258,76

2400,1227,0.127901,196,6583,76

2500,1266,0.1576,237,6911,76

2600,1318,0.2398,223,7323,76

2700,1369,0.1681,244,7674,76

2800,1400,0.172399,216,7555,76

2900,1474,0.1561,237,7738,76

3000,1514,0.195799,244,8253,76

3100,1566,0.1334,257,8698,76

3200,1620,0.136299,271,8980,76

3300,1673,0.199499,254,9112,76

3400,1709,0.2814,271,9523,76

3500,1765,0.299901,292,9740,76

3600,1806,0.3081,258,9857,76

3700,1851,0.159301,300,10268,76

3800,1923,0.1797,317,10557,76

3900,1960,0.211099,287,10628,76

4000,2010,0.234901,276,11143,76

4100,2052,0.1948,298,11242,76

4200,2122,0.2638,300,11787,76

4300,2174,0.2049,324,12022,76

4400,2212,0.239301,306,12308,76

4500,2276,0.269801,310,12663,76

4600,2313,0.278001,345,12865,76

4700,2353,0.218401,328,13150,76

4800,2428,0.2817,338,13478,76

4900,2460,0.2555,353,13670,76

5000,2526,0.276301,356,14068,76

5100,2568,0.4549,342,14177,76

5200,2625,0.3147,381,14678,76

5300,2665,0.3171,373,14639,76

5400,2720,0.3175,359,14994,76

5500,2765,0.3062,373,15640,76

5600,2829,0.3063,392,15700,76

5700,2858,0.3245,377,15902,76

5800,2904,0.283899,390,16465,76

5900,2952,0.3449,426,17006,76

6000,3024,0.2447,383,16634,76

6100,3052,0.4551,431,16986,76

6200,3129,0.2897,409,17389,76

6300,3161,0.3784,435,17831,76

6400,3215,0.484,402,18318,76

6500,3277,0.407799,428,18495,76

6600,3320,0.6761,390,18399,76

6700,3369,0.311201,392,18410,76

6800,3411,0.4968,443,19370,76

6900,3459,0.2751,419,19547,76

7000,3525,0.274299,424,19347,76

7100,3569,0.6705,425,19999,76

7200,3610,0.483399,432,20253,76

7300,3661,0.4099,426,20046,76

7400,3705,0.515599,405,20530,76

7500,3750,0.3916,437,21327,76

7600,3824,0.4734,432,21076,76

7700,3878,0.407099,450,21797,76

7800,3909,0.395901,475,21862,76

7900,3961,0.4055,455,22404,76

8000,4025,0.3694,452,22404,76

8100,4054,0.444,506,22971,76

8200,4105,0.375,494,23236,76

8300,4165,0.5349,492,23405,76

8400,4220,0.7955,479,23408,76

8500,4254,0.3368,476,23930,76

8600,4324,0.406701,494,24291,76

8700,4372,0.7035,503,24508,76

8800,4415,0.549099,492,25032,76

8900,4458,0.3765,522,24997,76

9000,4513,0.357701,510,25363,76

9100,4564,0.855601,588,26095,76

9200,4601,0.6131,540,26217,76

9300,4654,0.790199,555,26829,76

9400,4701,0.400599,535,26949,76

9500,4755,0.6167,539,26814,76

9600,4806,0.471899,554,27204,76

9700,4867,0.5704,570,27602,76

9800,4929,0.4219,585,28093,76

9900,4976,0.923199,502,27681,76

10000,5027,0.4015,538,27663,76

