100,51,0.0349,20,216,33

200,108,0.016,39,455,33

300,165,0.023701,58,747,33

400,204,0.0274,68,1059,33

500,252,0.0351,82,1352,33

600,324,0.0382,92,1501,33

700,364,0.054901,98,1932,33

800,430,0.058301,107,2169,33

900,456,0.0633,109,2336,33

1000,503,0.104,109,2619,33

1100,565,0.098101,126,2885,33

1200,611,0.101601,137,3095,33

1300,655,0.0905,162,3533,33

1400,726,0.0904,172,3895,33

1500,767,0.0955,158,4212,33

1600,807,0.089401,168,4295,33

1700,856,0.085901,179,4616,33

1800,926,0.100699,201,5092,33

1900,967,0.2304,186,5226,33

2000,1004,0.127401,202,5384,33

2100,1067,0.186901,214,5789,33

2200,1123,0.097601,211,6150,33

2300,1161,0.1425,218,6394,33

2400,1205,0.1581,215,6609,33

2500,1278,0.1507,207,6783,33

2600,1322,0.162499,229,7170,33

2700,1355,0.166401,254,7400,33

2800,1425,0.1471,231,7598,33

2900,1467,0.1651,237,7979,33

3000,1522,0.177001,246,8461,33

3100,1553,0.2526,252,8521,33

3200,1610,0.1545,278,9237,33

3300,1669,0.144,247,8836,33

3400,1704,0.204099,255,9371,33

3500,1768,0.1527,301,9927,33

3600,1812,0.215099,301,10211,33

3700,1864,0.1999,283,10132,33

3800,1905,0.2808,291,10764,33

3900,1962,0.267799,311,10737,33

4000,2012,0.236,295,10926,33

4100,2069,0.226801,303,11521,33

4200,2121,0.2599,333,11831,33

4300,2159,0.269601,292,11845,33

4400,2209,0.2337,325,12220,33

4500,2278,0.2069,336,12618,33

4600,2315,0.269501,334,13029,33

4700,2352,0.1979,317,13235,33

4800,2417,0.1976,309,13300,33

4900,2457,0.3086,348,13783,33

5000,2511,0.2472,365,13881,33

5100,2551,0.239699,338,14273,33

5200,2603,0.300399,360,14591,33

5300,2677,0.300101,402,14846,33

5400,2719,0.2842,384,15017,33

5500,2777,0.3401,372,15126,33

5600,2826,0.2849,352,15203,33

5700,2865,0.332,359,15578,33

5800,2914,0.3289,380,16429,33

5900,2964,0.3185,370,16123,33

6000,3012,0.243499,382,16417,33

6100,3063,0.2451,381,17144,33

6200,3115,0.346401,397,17380,33

6300,3168,0.3874,447,17889,33

6400,3223,0.355599,399,18021,33

6500,3252,0.3626,411,18522,33

6600,3320,0.727999,371,18080,33

6700,3372,0.4101,432,18835,33

6800,3411,0.661,430,19334,33

6900,3453,0.5793,422,19064,33

7000,3511,0.2966,435,19793,33

7100,3573,0.3944,403,20039,33

7200,3606,0.2933,478,20793,33

7300,3670,0.3667,485,20986,33

7400,3712,0.367501,432,21010,33

7500,3766,0.429699,499,21476,33

7600,3817,0.312,486,21942,33

7700,3867,0.3965,461,21940,33

7800,3917,0.5242,479,22134,33

7900,3975,0.4346,468,22336,33

8000,4024,0.4504,479,22236,33

8100,4079,0.5881,488,23076,33

8200,4103,0.337899,478,22963,33

8300,4159,0.505901,473,23157,33

8400,4220,0.6789,512,23666,33

8500,4265,0.398199,495,24017,33

8600,4326,0.6191,531,24607,33

8700,4366,0.419299,513,24646,33

8800,4430,0.465099,524,25187,33

8900,4455,0.445799,521,25552,33

9000,4520,0.3768,548,25794,33

9100,4555,0.5182,475,25438,33

9200,4613,0.5705,530,26592,33

9300,4678,0.5668,536,26672,33

9400,4706,0.549199,517,26592,33

9500,4762,0.5566,560,27426,33

9600,4814,0.5201,553,27776,33

9700,4854,0.5864,551,27426,33

9800,4909,0.583799,570,27614,33

9900,4971,0.6652,516,27733,33

10000,5018,0.571899,547,28077,33

