100,60,0.018199,26,235,27

200,113,0.0175,51,549,27

300,161,0.025101,57,783,27

400,212,0.025101,64,977,27

500,268,0.036,76,1271,27

600,317,0.0393,82,1564,27

700,351,0.0432,80,1736,27

800,410,0.051001,104,2128,27

900,471,0.0629,113,2340,27

1000,504,0.1158,135,2797,27

1100,578,0.1119,132,2894,27

1200,626,0.073301,133,3141,27

1300,675,0.0689,171,3521,27

1400,717,0.0814,167,3933,27

1500,773,0.1307,158,4082,27

1600,825,0.201499,155,4309,27

1700,854,0.1689,158,4490,27

1800,923,0.143001,183,4943,27

1900,967,0.117101,164,5235,27

2000,1002,0.1051,157,4882,27

2100,1076,0.1125,156,5093,27

2200,1124,0.1128,217,6128,27

2300,1163,0.101499,235,6365,27

2400,1222,0.1335,212,6761,27

2500,1276,0.1482,172,6559,27

2600,1307,0.1509,204,6812,27

2700,1353,0.166799,258,7388,27

2800,1414,0.117601,237,7626,27

2900,1458,0.1953,277,8195,27

3000,1517,0.1518,260,8444,27

3100,1557,0.151299,248,8467,27

3200,1600,0.182501,249,8732,27

3300,1656,0.172499,271,9152,27

3400,1728,0.217,288,9771,27

3500,1773,0.174901,288,9964,27

3600,1822,0.2069,253,9744,27

3700,1875,0.1799,301,10249,27

3800,1901,0.1785,286,10629,27

3900,1977,0.193201,281,10811,27

4000,2011,0.2355,289,11096,27

4100,2053,0.2042,310,11412,27

4200,2130,0.2503,278,11590,27

4300,2160,0.325999,307,11859,27

4400,2205,0.182399,309,12042,27

4500,2268,0.3145,324,12650,27

4600,2307,0.359999,339,12926,27

4700,2377,0.1954,311,12787,27

4800,2423,0.259499,338,13357,27

4900,2479,0.227501,382,13705,27

5000,2501,0.228301,348,14087,27

5100,2572,0.3366,366,14331,27

5200,2621,0.312599,335,14540,27

5300,2667,0.2606,374,15213,27

5400,2715,0.309,402,14943,27

5500,2759,0.335299,399,15554,27

5600,2811,1.6521,400,15673,27

5700,2859,0.3441,351,16187,27

5800,2900,0.5265,395,16405,27

5900,2954,0.299701,392,16676,27

6000,3021,0.2483,387,16883,27

6100,3052,0.2634,371,17000,27

6200,3126,0.3749,397,17271,27

6300,3150,0.3011,407,17766,27

6400,3215,0.382799,423,17813,27

6500,3274,0.357501,399,17919,27

6600,3305,0.3835,382,18176,27

6700,3371,0.3173,404,18849,27

6800,3421,0.286301,392,19034,27

6900,3474,0.3033,436,19474,27

7000,3506,0.295499,428,19692,27

7100,3564,0.4139,442,20072,27

7200,3624,0.303199,452,20204,27

7300,3678,0.4698,437,20523,27

7400,3723,0.361201,479,21303,27

7500,3765,0.5417,473,21731,27

7600,3825,0.2996,465,21282,27

7700,3874,0.653399,462,22115,27

7800,3918,0.4048,448,21915,27

7900,3976,0.4022,448,22172,27

8000,4029,0.3445,448,22843,27

8100,4051,0.459,442,22723,27

8200,4103,0.4446,452,22791,27

8300,4156,0.6937,504,23528,27

8400,4205,0.5035,495,23934,27

8500,4266,0.3566,486,23716,27

8600,4313,0.3451,478,24342,27

8700,4374,0.487501,518,24843,27

8800,4403,0.6657,507,24796,27

8900,4451,0.3664,543,25896,27

9000,4517,0.3932,510,25259,27

9100,4580,0.5138,532,25392,27

9200,4614,0.507299,468,24991,27

9300,4657,0.639801,531,26388,27

9400,4714,0.590599,546,26850,27

9500,4750,0.5688,517,26762,27

9600,4813,0.480499,599,27488,27

9700,4874,0.566599,502,27313,27

9800,4902,0.6385,551,27917,27

9900,4967,0.6595,578,28070,27

10000,5021,0.5891,578,28849,27

