100,56,0.0121,31,256,47

200,112,0.0308,38,448,47

300,153,0.016199,31,653,47

400,227,0.0231,65,999,47

500,270,0.0425,79,1280,47

600,306,0.040401,82,1573,47

700,374,0.051601,95,1919,47

800,404,0.0616,110,2192,47

900,462,0.070001,117,2504,47

1000,514,0.0989,118,2580,47

1100,566,0.0978,139,2954,47

1200,610,0.0978,138,3155,47

1300,665,0.0835,141,3459,47

1400,712,0.074399,151,3693,47

1500,773,0.093299,157,4053,47

1600,830,0.1473,164,4382,47

1700,864,0.0848,187,4814,47

1800,909,0.1064,166,4783,47

1900,980,0.1858,212,5291,47

2000,1023,0.119401,177,5226,47

2100,1059,0.158599,206,5801,47

2200,1120,0.192301,234,6187,47

2300,1171,0.199799,238,6575,47

2400,1229,0.196001,204,6445,47

2500,1261,0.1577,223,6937,47

2600,1328,0.158701,224,7112,47

2700,1356,0.1286,216,7445,47

2800,1418,0.1274,245,7848,47

2900,1480,0.169399,227,7821,47

3000,1506,0.1551,241,8359,47

3100,1575,0.1878,233,8232,47

3200,1609,0.1946,251,8830,47

3300,1673,0.1957,260,8670,47

3400,1708,0.2098,283,9488,47

3500,1760,0.162699,252,9529,47

3600,1810,0.199799,289,9978,47

3700,1853,0.1814,278,10281,47

3800,1919,0.1565,283,10548,47

3900,1953,0.2022,290,10825,47

4000,2008,0.2396,290,10909,47

4100,2075,0.2509,311,11493,47

4200,2100,0.2522,279,11383,47

4300,2180,0.3762,307,12072,47

4400,2223,0.2074,347,12524,47

4500,2265,0.2279,316,12508,47

4600,2314,0.4011,318,12661,47

4700,2358,0.203099,340,13031,47

4800,2424,0.190701,329,13340,47

4900,2467,0.233,344,13856,47

5000,2526,0.215999,324,13826,47

5100,2572,0.3456,379,14304,47

5200,2608,0.3097,360,14721,47

5300,2679,0.2633,354,14827,47

5400,2726,0.2552,382,15253,47

5500,2780,0.3136,381,15358,47

5600,2813,0.2771,366,15325,47

5700,2866,0.3525,379,16383,47

5800,2917,0.4092,385,16248,47

5900,2979,0.325601,386,16368,47

6000,3023,0.249999,348,16591,47

6100,3073,0.249299,396,17321,47

6200,3103,0.390701,434,17581,47

6300,3151,0.310501,427,17785,47

6400,3205,0.347,404,18050,47

6500,3261,0.365101,465,18604,47

6600,3322,0.402199,436,18857,47

6700,3358,0.400501,439,18795,47

6800,3414,0.4087,418,19067,47

6900,3477,0.3554,421,19629,47

7000,3516,0.3458,390,19489,47

7100,3570,0.468301,439,19998,47

7200,3623,0.3305,383,20076,47

7300,3679,0.3212,479,21154,47

7400,3721,0.4052,396,20544,47

7500,3773,0.3518,460,20960,47

7600,3821,0.3584,445,21676,47

7700,3854,0.3082,464,21931,47

7800,3912,0.4437,457,21626,47

7900,3978,0.4113,466,22102,47

8000,4024,0.403801,439,22432,47

8100,4067,0.543199,459,22824,47

8200,4113,0.3404,491,23036,47

8300,4175,0.4905,461,23082,47

8400,4224,0.8608,490,23727,47

8500,4251,0.3956,520,24089,47

8600,4314,0.343099,499,24167,47

8700,4378,0.342899,508,24564,47

8800,4425,0.5209,491,24698,47

8900,4456,0.4795,492,24931,47

9000,4523,0.740201,523,24982,47

9100,4555,0.517701,511,25502,47

9200,4605,0.432999,551,26437,47

9300,4655,0.570201,536,26253,47

9400,4729,0.6107,519,26472,47

9500,4780,0.673801,506,26783,47

9600,4814,0.524,530,27220,47

9700,4878,0.8182,538,27623,47

9800,4920,0.413899,544,27674,47

9900,4951,0.5995,551,28009,47

10000,5006,0.6126,586,28376,47

