100,69,0.0153,29,210,24

200,106,0.0178,47,482,24

300,165,0.027,58,777,24

400,219,0.0268,71,1003,24

500,253,0.032,72,1362,24

600,306,0.0383,82,1597,24

700,354,0.0446,97,1851,24

800,409,0.050601,95,2085,24

900,455,0.0655,106,2447,24

1000,512,0.105701,104,2547,24

1100,568,0.104799,145,2868,24

1200,623,0.1081,130,3053,24

1300,661,0.0926,131,3414,24

1400,703,0.073,128,3699,24

1500,766,0.172,168,4059,24

1600,823,0.1534,168,4333,24

1700,852,0.103501,187,4737,24

1800,905,0.1263,184,4898,24

1900,962,0.2114,180,5137,24

2000,1029,0.2021,219,5575,24

2100,1073,0.1223,177,5582,24

2200,1107,0.1723,186,5966,24

2300,1163,0.1016,223,6414,24

2400,1216,0.1365,230,6500,24

2500,1257,0.150901,206,6761,24

2600,1311,0.174501,213,6919,24

2700,1359,0.1808,256,7464,24

2800,1408,0.2256,268,7990,24

2900,1463,0.2593,231,7776,24

3000,1518,0.1579,254,8257,24

3100,1560,0.161399,269,8536,24

3200,1608,0.1463,255,8840,24

3300,1654,0.1669,282,9242,24

3400,1708,0.234699,251,9389,24

3500,1754,0.2064,299,9766,24

3600,1804,0.2713,276,10029,24

3700,1868,0.3544,297,10399,24

3800,1927,0.2162,314,10637,24

3900,1979,0.2178,268,10740,24

4000,2004,0.2941,299,11313,24

4100,2053,0.2191,286,11446,24

4200,2112,0.256999,312,11809,24

4300,2159,0.2622,331,12096,24

4400,2220,0.1905,323,12324,24

4500,2263,0.179099,308,12548,24

4600,2322,0.276,320,12854,24

4700,2354,0.200001,344,13301,24

4800,2425,0.314999,373,13688,24

4900,2465,0.2555,362,13929,24

5000,2510,0.2311,321,13812,24

5100,2575,0.249501,344,14141,24

5200,2602,0.3096,346,14475,24

5300,2657,0.271,374,14841,24

5400,2721,0.298,382,15258,24

5500,2753,0.3958,420,15388,24

5600,2815,0.3277,369,15802,24

5700,2877,0.3366,386,15797,24

5800,2920,0.3488,379,16142,24

5900,2956,0.3432,368,16653,24

6000,3022,0.2471,366,16622,24

6100,3065,0.2568,419,17070,24

6200,3117,0.3653,399,17240,24

6300,3159,0.306,376,17255,24

6400,3227,0.3898,444,18033,24

6500,3265,0.433501,452,18393,24

6600,3324,0.4079,415,18539,24

6700,3350,0.6837,449,19067,24

6800,3411,0.3429,405,19007,24

6900,3473,0.303499,441,19346,24

7000,3500,0.288101,423,19532,24

7100,3556,0.550001,426,19853,24

7200,3630,0.2989,446,20291,24

7300,3672,0.3051,454,20845,24

7400,3703,0.385199,440,20880,24

7500,3765,0.434601,473,21380,24

7600,3813,0.334299,454,21300,24

7700,3878,0.3209,439,21451,24

7800,3900,0.334199,444,21906,24

7900,3960,0.4561,534,22964,24

8000,4013,0.323,495,22361,24

8100,4071,0.4883,468,22999,24

8200,4121,0.368299,493,23565,24

8300,4162,0.490801,487,23086,24

8400,4219,0.520299,517,23518,24

8500,4275,0.356399,511,24198,24

8600,4327,0.3778,492,24013,24

8700,4369,0.677,482,24795,24

8800,4425,0.359799,500,24640,24

8900,4476,0.4004,511,25341,24

9000,4526,0.433901,532,25889,24

9100,4566,0.5155,514,25757,24

9200,4610,0.558901,534,26183,24

9300,4672,0.526501,534,26358,24

9400,4730,0.8807,530,26223,24

9500,4764,0.636799,587,27203,24

9600,4807,0.4611,526,27225,24

9700,4850,0.580601,547,27327,24

9800,4916,0.570699,499,27546,24

9900,4977,0.406299,553,28174,24

10000,5009,0.8979,561,28887,24

