100,72,0.0156,28,230,10

200,125,0.008,16,252,10

300,151,0.0263,58,796,10

400,210,0.0267,61,1057,10

500,254,0.046,84,1326,10

600,312,0.0384,87,1531,10

700,367,0.0383,83,1783,10

800,400,0.0588,104,2086,10

900,454,0.0633,110,2429,10

1000,527,0.079,136,2709,10

1100,551,0.0834,127,2902,10

1200,610,0.117499,146,3262,10

1300,674,0.0962,158,3490,10

1400,718,0.0871,167,3798,10

1500,764,0.134799,137,3991,10

1600,800,0.144199,161,4376,10

1700,871,0.092,179,4595,10

1800,907,0.0958,175,4946,10

1900,959,0.1022,188,5142,10

2000,1010,0.1207,185,5338,10

2100,1063,0.1553,199,5881,10

2200,1106,0.102601,211,5936,10

2300,1171,0.1434,222,6363,10

2400,1214,0.1349,240,6650,10

2500,1265,0.1421,234,6833,10

2600,1308,0.1531,192,6910,10

2700,1360,0.1469,238,7267,10

2800,1413,0.174501,260,7958,10

2900,1451,0.1688,251,8197,10

3000,1530,0.1808,250,8345,10

3100,1567,0.134901,267,8811,10

3200,1629,0.140501,268,8893,10

3300,1670,0.1469,298,9339,10

3400,1728,0.2164,254,9476,10

3500,1756,0.169401,269,9926,10

3600,1807,0.1493,272,9927,10

3700,1873,0.153299,263,10216,10

3800,1922,0.242199,283,10775,10

3900,1974,0.281801,282,10688,10

4000,2010,0.368201,293,11310,10

4100,2053,0.243001,301,11437,10

4200,2103,0.4838,307,11737,10

4300,2174,0.273799,307,11948,10

4400,2229,0.237199,323,12183,10

4500,2279,0.182001,315,12854,10

4600,2306,0.2788,329,12946,10

4700,2353,0.329299,339,13210,10

4800,2401,0.1914,348,13383,10

4900,2467,0.2224,317,13402,10

5000,2523,0.3932,323,13872,10

5100,2557,0.2473,389,14418,10

5200,2630,0.304601,335,14262,10

5300,2654,0.2673,346,14808,10

5400,2718,0.2693,368,15108,10

5500,2755,0.310599,382,15412,10

5600,2821,0.3776,400,15849,10

5700,2871,0.5197,397,15990,10

5800,2927,0.3203,405,16560,10

5900,2950,0.406499,413,16850,10

6000,3006,0.3957,401,16983,10

6100,3058,0.265799,397,17092,10

6200,3104,0.3436,410,17531,10

6300,3154,0.3745,379,17583,10

6400,3220,0.4798,411,17836,10

6500,3264,0.546999,437,18328,10

6600,3318,0.3999,454,18605,10

6700,3368,0.4241,425,19018,10

6800,3422,0.287299,423,19405,10

6900,3459,0.302901,397,19471,10

7000,3518,0.456001,428,20063,10

7100,3560,0.6561,406,19973,10

7200,3628,0.2983,447,19965,10

7300,3653,0.349701,444,20970,10

7400,3703,0.6343,419,21041,10

7500,3750,0.7951,496,21366,10

7600,3809,0.316101,477,21934,10

7700,3870,0.426,452,21640,10

7800,3920,0.4133,473,21767,10

7900,3953,0.386699,454,22246,10

8000,4021,0.318499,442,22383,10

8100,4074,0.4861,495,22915,10

8200,4120,0.415099,487,23406,10

8300,4153,0.4735,483,23180,10

8400,4208,0.4568,473,23901,10

8500,4276,0.5907,485,24277,10

8600,4313,0.3854,503,24034,10

8700,4360,0.3426,480,24152,10

8800,4414,0.4699,485,24748,10

8900,4475,0.345899,489,24679,10

9000,4516,0.519201,515,25469,10

9100,4565,0.4679,496,25836,10

9200,4602,0.5608,540,26406,10

9300,4668,0.5061,532,26310,10

9400,4725,0.831601,529,26466,10

9500,4756,0.376501,559,26784,10

9600,4821,0.3752,524,27149,10

9700,4850,0.8135,538,27431,10

9800,4916,0.903,554,27734,10

9900,4956,0.5432,582,28028,10

10000,5011,0.541301,568,28683,10

