100,79,0.0195,25,207,28

200,128,0.0344,46,478,28

300,166,0.0241,59,752,28

400,230,0.0269,76,1009,28

500,267,0.032301,79,1284,28

600,313,0.0413,96,1607,28

700,359,0.054799,109,1956,28

800,415,0.078501,109,2102,28

900,465,0.0641,112,2373,28

1000,513,0.11,120,2620,28

1100,563,0.0993,106,2621,28

1200,619,0.1059,125,3186,28

1300,658,0.0836,147,3448,28

1400,716,0.078199,152,3894,28

1500,778,0.0923,157,3979,28

1600,802,0.1389,159,4284,28

1700,859,0.1119,177,4680,28

1800,908,0.126599,173,4803,28

1900,961,0.1415,178,5088,28

2000,1002,0.1965,202,5392,28

2100,1072,0.134299,214,5795,28

2200,1116,0.1104,207,6095,28

2300,1169,0.099901,218,6342,28

2400,1200,0.132,210,6570,28

2500,1261,0.153699,247,7051,28

2600,1313,0.1619,237,7261,28

2700,1376,0.1689,247,7562,28

2800,1404,0.1128,241,7674,28

2900,1471,0.165799,227,8151,28

3000,1518,0.1642,241,8197,28

3100,1575,0.1796,236,8348,28

3200,1620,0.1807,262,8769,28

3300,1666,0.2397,277,9236,28

3400,1700,0.2066,249,9217,28

3500,1768,0.1495,269,9733,28

3600,1828,0.2061,284,10172,28

3700,1856,0.201999,275,10305,28

3800,1902,0.1679,296,10636,28

3900,1956,0.198199,281,11156,28

4000,2028,0.2381,306,11099,28

4100,2071,0.2182,295,11333,28

4200,2118,0.2666,318,11977,28

4300,2167,0.252001,322,12045,28

4400,2228,0.186801,329,12228,28

4500,2277,0.264701,335,12154,28

4600,2329,0.273401,321,12605,28

4700,2351,0.1988,326,13278,28

4800,2425,0.266101,317,13281,28

4900,2471,0.2602,362,13644,28

5000,2505,0.211099,372,14160,28

5100,2562,0.374199,346,13784,28

5200,2614,0.314,386,14530,28

5300,2654,0.2675,391,14749,28

5400,2719,0.3023,358,14995,28

5500,2755,0.345699,376,15376,28

5600,2801,0.3699,382,15568,28

5700,2858,0.3988,406,16369,28

5800,2921,0.513999,406,16415,28

5900,2961,0.3163,373,16519,28

6000,3016,0.2535,404,17010,28

6100,3052,0.352301,402,17189,28

6200,3105,0.3604,408,17654,28

6300,3173,0.300001,405,17993,28

6400,3213,0.3635,398,17823,28

6500,3255,0.379199,434,18447,28

6600,3330,0.3919,398,18386,28

6700,3356,0.2964,403,18606,28

6800,3405,0.2858,422,19263,28

6900,3466,0.2966,406,19166,28

7000,3501,0.2981,422,19693,28

7100,3573,0.6444,419,19633,28

7200,3622,0.284,428,20070,28

7300,3679,0.3476,458,20831,28

7400,3716,0.3471,457,20573,28

7500,3750,0.3976,453,20840,28

7600,3805,0.3348,407,21028,28

7700,3873,0.3461,456,21763,28

7800,3925,0.3365,507,22437,28

7900,3955,0.5689,455,22451,28

8000,4004,0.320799,474,22961,28

8100,4062,0.5443,490,22907,28

8200,4104,0.3418,469,23232,28

8300,4165,0.599001,509,23493,28

8400,4219,0.5005,493,23424,28

8500,4260,0.352901,469,23654,28

8600,4305,0.417699,494,24304,28

8700,4371,0.493901,523,24597,28

8800,4420,0.445,488,24391,28

8900,4452,0.4069,508,25325,28

9000,4503,0.513099,538,25313,28

9100,4575,0.547801,531,26066,28

9200,4604,0.5117,536,26443,28

9300,4668,0.6115,538,26298,28

9400,4728,0.4885,526,26678,28

9500,4769,0.561001,503,27014,28

9600,4806,0.5019,550,27382,28

9700,4857,0.5675,490,27219,28

9800,4917,0.6085,581,28477,28

9900,4955,0.6924,559,27993,28

10000,5025,0.9016,544,27863,28

