100,76,0.009,27,212,82

200,128,0.0305,45,430,82

300,153,0.0199,53,710,82

400,207,0.0246,69,1061,82

500,278,0.0422,73,1249,82

600,329,0.0339,74,1554,82

700,374,0.054801,100,1866,82

800,405,0.0569,108,2014,82

900,480,0.0703,125,2405,82

1000,504,0.0772,129,2692,82

1100,576,0.090599,134,2856,82

1200,614,0.0686,139,3300,82

1300,655,0.085,160,3480,82

1400,714,0.0759,129,3697,82

1500,755,0.140601,151,4082,82

1600,824,0.129699,139,4300,82

1700,867,0.116001,188,4708,82

1800,930,0.0992,168,4774,82

1900,977,0.179799,182,5179,82

2000,1015,0.124199,198,5450,82

2100,1053,0.1231,185,5775,82

2200,1125,0.1036,197,5945,82

2300,1160,0.1474,231,6475,82

2400,1222,0.136799,216,6538,82

2500,1259,0.1311,207,6859,82

2600,1328,0.1622,251,7173,82

2700,1367,0.1607,216,7209,82

2800,1405,0.169299,210,7510,82

2900,1477,0.1811,235,7970,82

3000,1509,0.1685,246,8438,82

3100,1569,0.132499,246,8520,82

3200,1619,0.1526,270,8794,82

3300,1678,0.197101,251,9103,82

3400,1723,0.197,261,9455,82

3500,1752,0.151399,291,9708,82

3600,1811,0.155001,283,10078,82

3700,1869,0.151501,262,10167,82

3800,1929,0.2138,276,10476,82

3900,1952,0.2594,316,11064,82

4000,2007,0.236701,296,11070,82

4100,2076,0.288299,315,11690,82

4200,2108,0.350599,329,11934,82

4300,2178,0.2304,324,12154,82

4400,2216,0.2473,326,12186,82

4500,2276,0.2942,338,12646,82

4600,2312,0.2712,344,12961,82

4700,2360,0.417,347,13354,82

4800,2418,0.2541,337,13205,82

4900,2468,0.2508,326,13901,82

5000,2506,0.300901,378,13922,82

5100,2569,0.4005,364,14174,82

5200,2617,0.3219,352,14547,82

5300,2679,0.3178,382,14920,82

5400,2710,0.323899,365,14972,82

5500,2766,0.3378,389,15560,82

5600,2818,0.3133,414,16033,82

5700,2867,0.3831,364,15648,82

5800,2922,0.3734,357,16140,82

5900,2955,0.4619,404,16445,82

6000,3027,0.267301,360,16879,82

6100,3062,1.115001,419,17116,82

6200,3104,0.2575,384,17214,82

6300,3162,0.3842,420,17947,82

6400,3220,0.3563,394,18158,82

6500,3264,0.5667,411,18091,82

6600,3310,0.546999,418,18426,82

6700,3359,0.346501,390,18574,82

6800,3429,0.2714,444,19059,82

6900,3473,0.2787,453,19634,82

7000,3511,0.3898,406,19517,82

7100,3559,0.3985,468,20318,82

7200,3630,0.4424,437,20612,82

7300,3661,0.360001,432,20449,82

7400,3706,0.4419,472,20745,82

7500,3761,0.398501,432,21051,82

7600,3828,0.5838,457,21556,82

7700,3869,0.427301,473,22066,82

7800,3903,0.3271,460,21866,82

7900,3966,0.469301,470,22230,82

8000,4019,0.482501,469,22686,82

8100,4056,0.536601,507,22841,82

8200,4128,0.453399,490,22974,82

8300,4169,0.648301,501,23385,82

8400,4223,0.5601,480,23957,82

8500,4257,0.3783,493,23722,82

8600,4311,0.3563,502,24165,82

8700,4361,0.445199,480,24192,82

8800,4417,0.594801,503,25203,82

8900,4457,0.6316,468,24630,82

9000,4515,0.5264,537,25769,82

9100,4566,0.7603,528,25953,82

9200,4613,0.537199,549,26268,82

9300,4650,0.5578,543,26656,82

9400,4706,0.4116,592,27191,82

9500,4770,0.5529,537,27283,82

9600,4808,0.4246,550,27177,82

9700,4860,0.384899,528,27713,82

9800,4903,0.4014,526,27512,82

9900,4974,0.606301,520,27870,82

10000,5017,0.625899,576,28677,82

