100,68,0.1146,27,201,3

200,125,0.018001,40,527,3

300,180,0.035401,52,690,3

400,212,0.0258,60,986,3

500,272,0.0377,89,1307,3

600,324,0.0333,81,1547,3

700,368,0.045299,105,1816,3

800,404,0.078499,92,2036,3

900,462,0.0655,113,2365,3

1000,507,0.0727,130,2709,3

1100,559,0.1062,138,3005,3

1200,629,0.1079,149,3235,3

1300,677,0.1074,139,3457,3

1400,719,0.0756,140,3671,3

1500,775,0.100501,157,4099,3

1600,828,0.0959,166,4396,3

1700,874,0.0777,168,4478,3

1800,914,0.1563,181,4846,3

1900,972,0.1189,183,5065,3

2000,1028,0.165,225,5737,3

2100,1074,0.1248,186,5781,3

2200,1102,0.1095,179,5733,3

2300,1154,0.155901,245,6598,3

2400,1201,0.1371,249,6540,3

2500,1276,0.134399,221,6804,3

2600,1303,0.154101,212,6979,3

2700,1352,0.1717,205,7373,3

2800,1404,0.1729,242,7651,3

2900,1450,0.225,270,8047,3

3000,1500,0.212399,264,8335,3

3100,1567,0.1439,208,8192,3

3200,1620,0.165599,263,8769,3

3300,1653,0.1421,265,9285,3

3400,1713,0.193801,244,9069,3

3500,1768,0.172199,270,9682,3

3600,1806,0.1612,262,9941,3

3700,1863,0.214801,279,10417,3

3800,1928,0.182399,274,10552,3

3900,1966,0.2902,316,10791,3

4000,2001,0.238301,334,11288,3

4100,2052,0.284101,299,11419,3

4200,2112,0.259401,332,11844,3

4300,2178,0.272401,288,11749,3

4400,2229,0.212901,324,12218,3

4500,2252,0.192999,318,12417,3

4600,2328,0.2899,315,12602,3

4700,2358,0.2709,330,13099,3

4800,2426,0.2012,357,13269,3

4900,2457,0.283799,340,13778,3

5000,2522,0.246,339,13949,3

5100,2555,0.2179,344,14239,3

5200,2630,0.300099,306,14171,3

5300,2668,0.310799,382,15247,3

5400,2725,0.33,381,15346,3

5500,2763,0.3331,380,15592,3

5600,2812,0.3853,375,15853,3

5700,2870,0.4845,369,15938,3

5800,2900,0.365099,377,16311,3

5900,2953,0.350099,353,16378,3

6000,3021,0.3402,398,17050,3

6100,3073,0.2665,404,16972,3

6200,3114,0.365001,391,17374,3

6300,3158,0.3874,417,17559,3

6400,3210,0.391099,363,17724,3

6500,3267,0.421601,416,18225,3

6600,3307,0.4036,395,18484,3

6700,3371,0.302,400,18885,3

6800,3408,0.4891,414,19241,3

6900,3475,0.3254,410,19465,3

7000,3504,0.386501,449,19852,3

7100,3560,0.4335,455,20163,3

7200,3626,0.2937,415,20038,3

7300,3657,0.4992,471,20775,3

7400,3711,0.621999,391,20584,3

7500,3776,0.399701,462,21306,3

7600,3825,0.305001,459,21490,3

7700,3860,0.5782,505,22193,3

7800,3922,0.442,473,22099,3

7900,3950,0.3309,470,22498,3

8000,4009,0.330799,472,22598,3

8100,4073,0.472499,487,23246,3

8200,4121,0.401,481,23199,3

8300,4151,0.4379,520,24059,3

8400,4212,0.529999,495,23408,3

8500,4252,0.5656,517,24222,3

8600,4303,0.3459,497,24552,3

8700,4372,0.3503,542,25035,3

8800,4415,0.3717,524,25270,3

8900,4479,0.347099,524,24775,3

9000,4517,0.371901,486,25171,3

9100,4559,0.614601,512,25559,3

9200,4614,0.5371,546,26404,3

9300,4668,0.391199,551,26196,3

9400,4712,0.705499,550,26826,3

9500,4758,0.5974,512,26765,3

9600,4806,0.4566,538,27126,3

9700,4860,0.4516,543,27745,3

9800,4906,0.6079,551,28262,3

9900,4952,0.536801,538,28342,3

10000,5021,0.7333,535,28266,3

