100,61,0.0073,22,193,73

200,110,0.0343,42,466,73

300,153,0.040301,58,746,73

400,214,0.0226,59,916,73

500,264,0.040099,89,1328,73

600,325,0.0534,81,1488,73

700,365,0.0704,105,1898,73

800,420,0.0574,98,2112,73

900,457,0.1069,127,2554,73

1000,520,0.1105,126,2591,73

1100,572,0.0931,136,2910,73

1200,626,0.103,145,3168,73

1300,661,0.083,142,3441,73

1400,701,0.1314,142,3657,73

1500,768,0.1527,174,4265,73

1600,805,0.0766,158,4538,73

1700,854,0.117599,164,4569,73

1800,919,0.093299,161,4835,73

1900,950,0.1804,186,5293,73

2000,1014,0.1196,193,5421,73

2100,1050,0.226099,215,5937,73

2200,1124,0.148099,212,6107,73

2300,1163,0.148199,217,6241,73

2400,1216,0.1362,225,6654,73

2500,1265,0.1888,229,6971,73

2600,1307,0.158299,214,7088,73

2700,1363,0.1708,243,7420,73

2800,1430,0.150401,224,7842,73

2900,1466,0.1602,241,8045,73

3000,1520,0.1567,242,8269,73

3100,1566,0.170699,246,8617,73

3200,1618,0.1446,254,8786,73

3300,1675,0.201099,272,9083,73

3400,1711,0.2292,278,9648,73

3500,1751,0.195201,288,9793,73

3600,1829,0.1614,278,10133,73

3700,1868,0.1751,313,10678,73

3800,1901,0.2011,312,10704,73

3900,1973,0.155901,290,10751,73

4000,2026,0.2294,289,11046,73

4100,2063,0.2336,313,11847,73

4200,2112,0.253401,307,11409,73

4300,2170,0.178299,312,11851,73

4400,2227,0.253899,317,12448,73

4500,2253,0.2617,310,12374,73

4600,2310,0.3159,340,12892,73

4700,2361,0.198,359,13210,73

4800,2416,0.2566,352,13525,73

4900,2456,0.2518,338,13529,73

5000,2500,0.2556,340,13981,73

5100,2558,0.3262,348,14354,73

5200,2614,0.322,372,14519,73

5300,2674,0.395601,357,14863,73

5400,2701,0.349901,332,15063,73

5500,2774,0.2694,382,15334,73

5600,2805,0.311,410,16024,73

5700,2854,0.3136,390,15770,73

5800,2901,0.2713,378,16374,73

5900,2963,0.319101,372,16741,73

6000,3011,0.258101,424,16815,73

6100,3053,0.3094,406,17498,73

6200,3128,0.270099,382,17237,73

6300,3161,0.3506,383,17505,73

6400,3210,0.339299,436,18042,73

6500,3271,0.2975,394,18264,73

6600,3302,0.446499,417,18828,73

6700,3377,0.366599,441,18896,73

6800,3401,0.2789,414,18844,73

6900,3479,0.2983,426,19158,73

7000,3524,0.2751,397,19723,73

7100,3569,0.4115,425,19768,73

7200,3619,0.4338,407,20110,73

7300,3676,0.4519,439,20655,73

7400,3720,0.506699,443,20961,73

7500,3770,0.566499,472,21497,73

7600,3822,0.2963,429,21218,73

7700,3859,0.3332,471,21948,73

7800,3901,0.4798,472,22098,73

7900,3960,0.445301,463,21949,73

8000,4012,0.385199,447,22364,73

8100,4071,0.678899,477,23084,73

8200,4110,0.4236,468,22726,73

8300,4158,0.813101,496,23411,73

8400,4202,0.5504,485,23675,73

8500,4261,0.333,457,23524,73

8600,4321,0.5123,506,24585,73

8700,4366,0.5868,523,24459,73

8800,4426,0.372299,537,24988,73

8900,4480,0.380601,513,25384,73

9000,4529,0.5044,521,25494,73

9100,4557,0.574401,526,25980,73

9200,4601,0.526,503,26072,73

9300,4668,0.7547,489,26143,73

9400,4724,0.3953,556,27073,73

9500,4756,0.86,532,26730,73

9600,4800,0.490999,568,27235,73

9700,4873,0.434799,573,27490,73

9800,4909,0.4696,572,28196,73

9900,4960,0.5452,577,28260,73

10000,5002,0.4225,548,28569,73

