100,77,0.0136,22,193,8

200,110,0.016699,36,434,8

300,160,0.0227,55,741,8

400,213,0.028301,74,1048,8

500,254,0.0456,80,1316,8

600,320,0.0349,98,1587,8

700,362,0.0477,104,1948,8

800,423,0.0605,101,2171,8

900,477,0.066399,113,2421,8

1000,520,0.112001,122,2653,8

1100,551,0.0932,143,3088,8

1200,609,0.1067,150,3288,8

1300,672,0.1075,152,3421,8

1400,721,0.1149,144,3698,8

1500,763,0.161101,169,4150,8

1600,816,0.1062,181,4596,8

1700,851,0.0882,147,4485,8

1800,911,0.0932,180,4922,8

1900,976,0.0914,176,5111,8

2000,1005,0.1374,194,5493,8

2100,1072,0.116601,165,5132,8

2200,1105,0.1045,201,5984,8

2300,1177,0.147401,221,6463,8

2400,1200,0.1352,221,6635,8

2500,1250,0.143399,238,6997,8

2600,1322,0.162099,226,7104,8

2700,1369,0.1567,238,7371,8

2800,1420,0.1722,238,7829,8

2900,1456,0.1877,214,7768,8

3000,1511,0.184999,254,8267,8

3100,1578,0.151699,267,8612,8

3200,1614,0.138599,253,8767,8

3300,1672,0.142401,256,9170,8

3400,1708,0.2145,288,9531,8

3500,1770,0.230501,277,9650,8

3600,1822,0.2252,251,9877,8

3700,1859,0.1907,247,10109,8

3800,1914,0.2725,272,10463,8

3900,1975,0.2014,278,11048,8

4000,2029,0.229901,293,11259,8

4100,2051,0.307301,328,11546,8

4200,2120,0.4217,323,11782,8

4300,2161,0.2462,281,11413,8

4400,2210,0.2449,343,12380,8

4500,2274,0.179,343,12464,8

4600,2315,0.373699,352,12863,8

4700,2379,0.3226,344,13329,8

4800,2411,0.1946,348,13613,8

4900,2473,0.2083,357,13873,8

5000,2514,0.2446,305,13405,8

5100,2555,0.456001,350,14440,8

5200,2630,0.319299,390,14692,8

5300,2679,0.2654,365,14780,8

5400,2714,0.341599,340,15281,8

5500,2772,0.341699,369,15213,8

5600,2818,0.3228,325,15519,8

5700,2860,0.540101,387,16032,8

5800,2928,0.355,362,16077,8

5900,2953,0.5887,410,16992,8

6000,3030,0.3169,404,16672,8

6100,3059,0.2806,412,17426,8

6200,3108,0.4892,414,17530,8

6300,3179,0.387199,416,17722,8

6400,3215,0.4109,414,18137,8

6500,3260,0.4546,401,18195,8

6600,3306,0.3953,431,18510,8

6700,3357,0.3505,416,18797,8

6800,3425,0.2905,451,19435,8

6900,3463,0.3156,440,19791,8

7000,3522,0.520701,440,19605,8

7100,3557,0.425599,433,19990,8

7200,3616,0.2849,402,19676,8

7300,3663,0.496099,453,20565,8

7400,3707,0.648799,434,20805,8

7500,3753,0.576599,445,21252,8

7600,3822,0.3206,459,21255,8

7700,3879,0.3857,482,22056,8

7800,3908,0.4345,507,22267,8

7900,3971,0.331199,470,21962,8

8000,4011,0.4041,496,22706,8

8100,4058,0.4432,486,22994,8

8200,4106,0.3486,498,23052,8

8300,4174,0.4979,502,23526,8

8400,4205,0.3525,502,23850,8

8500,4252,0.432999,510,24390,8

8600,4313,0.8649,481,23897,8

8700,4355,0.6236,512,24712,8

8800,4426,0.421399,528,25513,8

8900,4467,0.5511,521,25286,8

9000,4513,0.662999,522,25200,8

9100,4554,0.575899,521,25764,8

9200,4624,0.5462,525,25903,8

9300,4655,0.5269,517,26119,8

9400,4728,0.5388,508,26970,8

9500,4778,0.388599,552,26967,8

9600,4819,0.6775,550,26921,8

9700,4867,0.6302,527,27520,8

9800,4912,0.594201,543,28152,8

9900,4956,0.941099,566,28266,8

10000,5013,0.5544,528,28232,8

