100,52,0.012199,30,251,41

200,121,0.0173,44,462,41

300,165,0.0952,65,802,41

400,230,0.0246,53,986,41

500,268,0.0435,60,1182,41

600,307,0.0807,84,1655,41

700,359,0.0545,107,1873,41

800,421,0.0609,115,2111,41

900,474,0.0985,110,2350,41

1000,500,0.0664,95,2563,41

1100,553,0.1121,126,3003,41

1200,606,0.096201,145,3145,41

1300,658,0.117,164,3682,41

1400,727,0.0841,162,3729,41

1500,780,0.0949,168,4088,41

1600,805,0.1402,162,4392,41

1700,855,0.1195,163,4494,41

1800,926,0.0884,181,4930,41

1900,961,0.2483,198,5435,41

2000,1003,0.1852,207,5456,41

2100,1060,0.1279,190,5678,41

2200,1102,0.1149,188,5882,41

2300,1174,0.127901,220,6377,41

2400,1200,0.1323,221,6561,41

2500,1259,0.142799,180,6640,41

2600,1318,0.1668,246,7151,41

2700,1368,0.1713,259,7600,41

2800,1427,0.1709,235,7765,41

2900,1480,0.1655,219,7770,41

3000,1505,0.188999,260,8535,41

3100,1572,0.1658,282,8390,41

3200,1615,0.1295,280,8801,41

3300,1678,0.14,265,8986,41

3400,1724,0.2202,291,9608,41

3500,1760,0.174401,284,9860,41

3600,1824,0.238201,270,9854,41

3700,1880,0.178,279,10171,41

3800,1911,0.180899,300,10694,41

3900,1953,0.268199,245,10651,41

4000,2004,0.245999,293,11106,41

4100,2071,0.279899,323,11759,41

4200,2108,0.227601,291,11390,41

4300,2161,0.254901,313,11910,41

4400,2224,0.1786,324,12313,41

4500,2264,0.3415,307,12630,41

4600,2305,0.2989,285,12615,41

4700,2367,0.1973,311,13198,41

4800,2419,0.195001,358,13442,41

4900,2462,0.235699,355,13779,41

5000,2518,0.2219,335,13773,41

5100,2554,0.2179,356,14085,41

5200,2622,0.3156,364,14570,41

5300,2666,0.298501,352,14771,41

5400,2716,0.2547,402,15252,41

5500,2764,0.327699,352,15368,41

5600,2813,0.3122,397,16040,41

5700,2853,0.634301,388,15833,41

5800,2930,0.3371,363,15988,41

5900,2974,0.2794,392,16355,41

6000,3012,0.332,394,16804,41

6100,3079,0.2444,374,16899,41

6200,3106,0.3755,404,17587,41

6300,3166,1.551101,411,17803,41

6400,3205,0.3869,384,17616,41

6500,3267,0.3838,408,17998,41

6600,3312,0.4021,410,18568,41

6700,3357,0.363899,407,18648,41

6800,3401,0.513901,450,19156,41

6900,3463,0.3174,431,19354,41

7000,3508,0.895799,436,19619,41

7100,3562,0.3648,445,19804,41

7200,3606,0.3133,463,20229,41

7300,3662,0.2877,420,19925,41

7400,3717,0.426,443,21032,41

7500,3751,0.4339,456,21126,41

7600,3809,0.3333,469,21943,41

7700,3850,0.4036,461,21809,41

7800,3919,0.4723,449,22170,41

7900,3959,0.417299,491,22434,41

8000,4000,0.437999,484,22862,41

8100,4074,0.387299,467,22903,41

8200,4106,0.342301,509,23477,41

8300,4172,0.5194,470,23411,41

8400,4213,0.5061,490,23793,41

8500,4269,0.3599,486,24175,41

8600,4311,0.556501,484,24670,41

8700,4356,0.4246,529,24605,41

8800,4409,0.4429,533,25215,41

8900,4478,0.5697,526,25220,41

9000,4528,0.393,508,25867,41

9100,4568,0.574099,503,25525,41

9200,4628,0.4919,496,25562,41

9300,4658,0.5366,526,26575,41

9400,4701,0.6017,505,26747,41

9500,4776,0.4842,555,26781,41

9600,4822,0.5008,520,27005,41

9700,4855,0.899701,578,27851,41

9800,4928,0.5377,507,27411,41

9900,4952,0.6084,572,28438,41

10000,5024,0.5699,579,28509,41

