100,50,0.003899,269,126,49

200,50,0.003101,403,206,49

300,50,0.005799,951,463,49

400,50,0.005601,1055,464,49

500,50,0.004999,1295,459,49

600,50,0.0029,919,259,49

700,50,0.0117,1702,969,49

800,50,0.010401,2162,1318,49

900,50,0.0121,1870,955,49

1000,50,0.0109,3345,2342,49

1100,50,0.0091,2319,1095,49

1200,50,0.0088,2038,723,49

1300,50,0.0271,2985,1179,49

1400,50,0.0348,7873,5922,49

1500,50,0.032,2846,1190,49

1600,50,0.010199,2897,1221,49

1700,50,0.0218,2205,473,49

1800,50,0.012501,2898,1002,49

1900,50,0.016199,4283,1637,49

2000,50,0.041199,4598,2533,49

2100,50,0.030399,5835,3672,49

2200,50,0.0087,2686,451,49

2300,50,0.0109,3647,891,49

2400,50,0.0224,5618,3177,49

2500,50,0.0277,5098,1962,49

2600,50,0.0422,8583,6031,49

2700,50,0.030601,4597,1901,49

2800,50,0.036801,9596,3935,49

2900,50,0.0457,6563,3679,49

3000,50,0.0372,8222,4917,49

3100,50,0.006001,3519,347,49

3200,50,0.037101,7861,4627,49

3300,50,0.044801,11789,2207,49

3400,50,0.0227,7354,3913,49

3500,50,0.0767,9780,5973,49

3600,50,0.0556,14288,6984,49

3700,50,0.0086,4105,308,49

3800,50,0.0234,4625,790,49

3900,50,0.0542,8768,4877,49

4000,50,0.0338,7617,3146,49

4100,50,0.036,10340,6287,49

4200,50,0.028199,6548,2314,49

4300,50,0.048801,11950,7501,49

4400,50,0.0251,7382,1726,49

4500,50,0.0542,10763,6145,49

4600,50,0.0155,5861,1241,49

4700,50,0.0636,11438,6765,49

4800,50,0.0376,10054,5204,49

4900,50,0.013499,5806,803,49

5000,50,0.0148,6436,1031,49

5100,50,0.0349,10323,5161,49

5200,50,0.0236,6926,1641,49

5300,50,0.0281,8710,3450,49

5400,50,0.0298,8905,3419,49

5500,50,0.0328,6162,664,49

5600,50,0.0879,12416,6637,49

5700,50,0.070901,24766,19037,49

5800,50,0.0418,17470,11482,49

5900,50,0.0578,12456,6528,49

6000,50,0.0172,7440,1234,49

6100,50,0.0296,12309,5410,49

6200,50,0.0606,11309,5039,49

6300,50,0.0591,18324,12035,49

6400,50,0.0056,6551,153,49

6500,50,0.033399,12871,6321,49

6600,50,0.0794,17715,11032,49

6700,50,0.0457,16181,9433,49

6800,50,0.070501,28115,17781,49

6900,50,0.1193,13398,6084,49

7000,50,0.0527,13349,5918,49

7100,50,0.0769,26099,18837,49

7200,50,0.0853,18544,10926,49

7300,50,0.0295,9546,2287,49

7400,50,0.037099,10754,2727,49

7500,50,0.040501,14710,7185,49

7600,50,0.0982,23412,15570,49

7700,50,0.0124,8463,716,49

7800,50,0.0532,13518,5747,49

7900,50,0.0656,15412,7571,49

8000,50,0.1128,16001,7875,49

8100,50,0.0241,11695,3609,49

8200,50,0.021099,10197,1686,49

8300,50,0.055,17968,9685,49

8400,50,0.0838,17712,9274,49

8500,50,0.042501,22905,14371,49

8600,50,0.0972,21141,12453,49

8700,50,0.0605,14729,5982,49

8800,50,0.02,10098,1089,49

8900,50,0.0833,16544,7245,49

9000,50,0.103201,30493,21315,49

9100,50,0.027099,12510,2968,49

9200,50,0.0641,23339,14098,49

9300,50,0.0836,16804,7481,49

9400,50,0.0686,18335,8769,49

9500,50,0.032101,11956,2371,49

9600,50,0.067301,21519,11810,49

9700,50,0.089199,18006,8057,49

9800,50,0.050499,15525,5783,49

9900,50,0.113001,28869,18964,49

10000,50,0.102101,19225,9066,49

