100,50,0.002599,338,194,75

200,50,0.003799,546,259,75

300,50,0.0051,901,320,75

400,50,0.004901,732,289,75

500,50,0.0074,1501,974,75

600,50,0.0069,1338,730,75

700,50,0.009399,2722,1321,75

800,50,0.014701,3680,2480,75

900,50,0.012201,2192,1187,75

1000,50,0.004001,1126,102,75

1100,50,0.0079,2310,1033,75

1200,50,0.009599,2530,1346,75

1300,50,0.005901,1819,395,75

1400,50,0.0173,5926,4505,75

1500,50,0.014,5194,3255,75

1600,50,0.0179,3213,1668,75

1700,50,0.0103,4252,2291,75

1800,50,0.0379,8974,5920,75

1900,50,0.015701,5463,1649,75

2000,50,0.0065,2428,397,75

2100,50,0.0254,4853,2710,75

2200,50,0.0149,3351,1167,75

2300,50,0.0208,4045,1672,75

2400,50,0.0233,6364,4018,75

2500,50,0.028099,8115,2056,75

2600,50,0.011999,3857,1229,75

2700,50,0.0259,6352,2314,75

2800,50,0.0115,3456,675,75

2900,50,0.034,9269,5431,75

3000,50,0.0203,7999,1975,75

3100,50,0.019201,4740,1613,75

3200,50,0.0275,6246,3074,75

3300,50,0.0449,7674,4348,75

3400,50,0.0367,9799,6451,75

3500,50,0.069,10449,6120,75

3600,50,0.0345,9691,5065,75

3700,50,0.044601,7246,3600,75

3800,50,0.032999,8151,4253,75

3900,50,0.056499,11222,7297,75

4000,50,0.0641,13076,9045,75

4100,50,0.034199,8049,3665,75

4200,50,0.0485,11677,6878,75

4300,50,0.0349,8832,4420,75

4400,50,0.056299,6454,1503,75

4500,50,0.0203,10613,5356,75

4600,50,0.0607,14683,10039,75

4700,50,0.0373,8904,4107,75

4800,50,0.0764,14483,9748,75

4900,50,0.047501,8703,3599,75

5000,50,0.037,10087,4832,75

5100,50,0.058201,12369,7119,75

5200,50,0.0776,19052,13865,75

5300,50,0.055799,18053,12712,75

5400,50,0.0505,14258,8856,75

5500,50,0.0389,14225,3154,75

5600,50,0.0616,17064,5937,75

5700,50,0.042499,8591,2834,75

5800,50,0.080399,18653,7086,75

5900,50,0.0422,10373,4455,75

6000,50,0.0707,16704,10683,75

6100,50,0.043,9604,3462,75

6200,50,0.0347,9268,2820,75

6300,50,0.0175,8096,1821,75

6400,50,0.0206,8927,2473,75

6500,50,0.041,21027,14452,75

6600,50,0.0802,17353,10329,75

6700,50,0.034199,12459,5477,75

6800,50,0.040901,14462,7729,75

6900,50,0.069099,17649,10634,75

7000,50,0.034899,10076,3033,75

7100,50,0.0589,15212,6927,75

7200,50,0.009,7620,254,75

7300,50,0.075701,20599,12985,75

7400,50,0.0621,9737,2330,75

7500,50,0.0745,17811,10172,75

7600,50,0.191799,26521,18856,75

7700,50,0.0095,8352,587,75

7800,50,0.067399,16255,8455,75

7900,50,0.0608,18176,10264,75

8000,50,0.0639,16071,8037,75

8100,50,0.0794,29894,21293,75

8200,50,0.086301,17314,8968,75

8300,50,0.0557,16067,7376,75

8400,50,0.073401,22323,13647,75

8500,50,0.071299,26253,17730,75

8600,50,0.0801,16016,7191,75

8700,50,0.0153,9741,973,75

8800,50,0.019201,10827,1856,75

8900,50,0.049699,24682,15634,75

9000,50,0.040601,15904,6731,75

9100,50,0.0093,9669,477,75

9200,50,0.072599,20811,11071,75

9300,50,0.0401,11449,2073,75

9400,50,0.192201,24283,14838,75

9500,50,0.0164,11887,1462,75

9600,50,0.0272,19748,10186,75

9700,50,0.0308,12093,2366,75

9800,50,0.242701,34941,25051,75

9900,50,0.110799,35886,24693,75

10000,50,0.0159,10656,622,75

