100,50,0.002,229,124,74

200,50,0.003701,664,225,74

300,50,0.004501,893,243,74

400,50,0.005199,765,361,74

500,50,0.005501,1259,556,74

600,50,0.0086,1452,859,74

700,50,0.008,1945,1032,74

800,50,0.008599,1390,624,74

900,50,0.0134,2954,1967,74

1000,50,0.023,2463,1397,74

1100,50,0.010601,2605,1551,74

1200,50,0.0082,2594,1333,74

1300,50,0.0079,2021,694,74

1400,50,0.016,4317,2728,74

1500,50,0.0148,5685,3120,74

1600,50,0.0241,5872,4248,74

1700,50,0.022199,8128,6465,74

1800,50,0.023,3626,1721,74

1900,50,0.029301,3511,1622,74

2000,50,0.023,5549,3490,74

2100,50,0.039201,4123,1759,74

2200,50,0.0364,4293,1753,74

2300,50,0.014,3831,1200,74

2400,50,0.0083,3070,562,74

2500,50,0.0372,7427,4903,74

2600,50,0.0353,10616,4896,74

2700,50,0.0456,9056,5694,74

2800,50,0.066899,6581,3766,74

2900,50,0.023701,4706,1855,74

3000,50,0.011799,4256,1092,74

3100,50,0.0171,6698,3615,74

3200,50,0.036501,7725,4580,74

3300,50,0.040899,6531,3018,74

3400,50,0.0218,5558,2162,74

3500,50,0.0386,4840,1103,74

3600,50,0.031601,8845,5173,74

3700,50,0.0229,8537,4727,74

3800,50,0.0111,4630,757,74

3900,50,0.0536,11262,7239,74

4000,50,0.0319,4948,869,74

4100,50,0.0661,16672,12599,74

4200,50,0.0085,4685,478,74

4300,50,0.051901,11762,7469,74

4400,50,0.0576,12981,8474,74

4500,50,0.034,8578,3846,74

4600,50,0.0614,13060,8422,74

4700,50,0.0379,8042,3332,74

4800,50,0.067301,11203,6294,74

4900,50,0.0421,6901,1960,74

5000,50,0.0328,14021,8709,74

5100,50,0.082499,15808,10582,74

5200,50,0.0193,6842,1426,74

5300,50,0.025001,5978,609,74

5400,50,0.045,8568,2806,74

5500,50,0.055301,10691,5021,74

5600,50,0.050301,16527,9295,74

5700,50,0.055601,14811,9126,74

5800,50,0.065999,16578,10550,74

5900,50,0.0381,14107,8028,74

6000,50,0.0286,9869,3593,74

6100,50,0.017301,7550,941,74

6200,50,0.0318,13306,7094,74

6300,50,0.0075,6598,199,74

6400,50,0.058999,13238,6762,74

6500,50,0.0331,10595,4057,74

6600,50,0.0604,19110,12404,74

6700,50,0.040299,12463,5720,74

6800,50,0.044301,14241,7196,74

6900,50,0.088,20588,12863,74

7000,50,0.013201,7703,602,74

7100,50,0.059301,17451,10387,74

7200,50,0.046199,12488,5345,74

7300,50,0.0334,10578,3163,74

7400,50,0.047201,14592,6962,74

7500,50,0.072499,16306,8660,74

7600,50,0.066301,11701,4084,74

7700,50,0.0541,11590,3867,74

7800,50,0.049099,12905,5075,74

7900,50,0.0379,11585,3693,74

8000,50,0.012901,9065,911,74

8100,50,0.1062,25935,17851,74

8200,50,0.0773,20270,12038,74

8300,50,0.104,16463,7858,74

8400,50,0.0787,26454,18026,74

8500,50,0.067299,17473,8724,74

8600,50,0.1099,16443,7801,74

8700,50,0.090701,25972,16998,74

8800,50,0.058301,16955,7312,74

8900,50,0.043899,14276,5128,74

9000,50,0.095699,27815,18341,74

9100,50,0.0429,14212,4824,74

9200,50,0.066501,19251,9496,74

9300,50,0.156701,32380,23056,74

9400,50,0.0617,17475,7923,74

9500,50,0.049501,16713,6342,74

9600,50,0.0795,23754,14168,74

9700,50,0.1354,19918,9708,74

9800,50,0.071601,26014,16061,74

9900,50,0.0454,14972,4789,74

10000,50,0.089499,23515,13059,74

