100,50,0.0185,318,209,32

200,50,0.0032,560,341,32

300,50,0.0068,999,735,32

400,50,0.0066,1307,816,32

500,50,0.005101,1615,733,32

600,50,0.0069,2107,1202,32

700,50,0.008099,2086,1273,32

800,50,0.0079,1871,833,32

900,50,0.0222,1679,708,32

1000,50,0.005501,1571,489,32

1100,50,0.0273,1940,848,32

1200,50,0.0154,3903,2410,32

1300,50,0.0138,3468,1984,32

1400,50,0.013999,3699,2250,32

1500,50,0.0117,3339,1589,32

1600,50,0.0233,2785,859,32

1700,50,0.028999,3369,1639,32

1800,50,0.018101,5572,3658,32

1900,50,0.009399,2717,749,32

2000,50,0.0116,3558,1560,32

2100,50,0.008199,2721,530,32

2200,50,0.016399,4864,2525,32

2300,50,0.0215,4921,2672,32

2400,50,0.0222,7463,4974,32

2500,50,0.026501,4944,2509,32

2600,50,0.0295,6902,4336,32

2700,50,0.0383,7214,4504,32

2800,50,0.0506,5988,2944,32

2900,50,0.0235,6396,3240,32

3000,50,0.021301,6410,3105,32

3100,50,0.0617,10112,7058,32

3200,50,0.0401,9622,4316,32

3300,50,0.0314,4665,1325,32

3400,50,0.042301,6306,2908,32

3500,50,0.0436,8404,4779,32

3600,50,0.050401,13361,9750,32

3700,50,0.0207,3983,231,32

3800,50,0.0451,9487,5658,32

3900,50,0.045201,13184,8017,32

4000,50,0.0493,10013,6026,32

4100,50,0.0241,6458,2330,32

4200,50,0.0062,4389,208,32

4300,50,0.012499,5177,844,32

4400,50,0.0088,4865,381,32

4500,50,0.0182,6217,1717,32

4600,50,0.0425,9130,4354,32

4700,50,0.064301,20974,12748,32

4800,50,0.0373,10983,6141,32

4900,50,0.0458,9223,4239,32

5000,50,0.0395,9169,3859,32

5100,50,0.043699,16132,10984,32

5200,50,0.0241,6855,1580,32

5300,50,0.0397,9014,3699,32

5400,50,0.050601,15669,10206,32

5500,50,0.0589,16104,10189,32

5600,50,0.0078,5991,198,32

5700,50,0.0604,12989,6772,32

5800,50,0.021301,8208,1930,32

5900,50,0.047499,10408,4541,32

6000,50,0.0158,7565,1166,32

6100,50,0.0407,10681,4432,32

6200,50,0.0467,10136,3815,32

6300,50,0.035401,10851,4221,32

6400,50,0.0159,8152,1578,32

6500,50,0.0279,12502,5844,32

6600,50,0.0329,10015,2884,32

6700,50,0.036901,10662,3892,32

6800,50,0.0284,9660,2809,32

6900,50,0.0477,12613,5752,32

7000,50,0.047701,13601,6514,32

7100,50,0.059901,15513,8263,32

7200,50,0.079399,25742,18527,32

7300,50,0.1029,29616,21666,32

7400,50,0.0451,15265,7786,32

7500,50,0.0533,15512,7044,32

7600,50,0.1534,27374,19774,32

7700,50,0.0378,11160,3474,32

7800,50,0.025301,10419,2599,32

7900,50,0.0299,11210,2791,32

8000,50,0.066501,18164,10103,32

8100,50,0.0363,14869,6669,32

8200,50,0.0495,17296,9019,32

8300,50,0.054201,15313,6415,32

8400,50,0.0712,18737,10386,32

8500,50,0.093999,23479,13562,32

8600,50,0.048099,14417,5776,32

8700,50,0.065,24162,15289,32

8800,50,0.0651,20090,11093,32

8900,50,0.0529,18573,9422,32

9000,50,0.0994,25008,15965,32

9100,50,0.0626,19746,10637,32

9200,50,0.0306,17631,8454,32

9300,50,0.0669,19758,10349,32

9400,50,0.0343,11563,2185,32

9500,50,0.0504,15019,5488,32

9600,50,0.0572,13645,3980,32

9700,50,0.0502,11088,1394,32

9800,50,0.079599,24032,14107,32

9900,50,0.195401,23309,13020,32

10000,50,0.0776,19976,8324,32

