100,50,0.0032,161,114,26

200,50,0.0037,387,129,26

300,50,0.0049,940,443,26

400,50,0.006201,982,507,26

500,50,0.005999,1082,529,26

600,50,0.004001,1081,172,26

700,50,0.0105,2737,1622,26

800,50,0.0068,1392,638,26

900,50,0.011399,1434,517,26

1000,50,0.006701,1895,906,26

1100,50,0.0065,1822,519,26

1200,50,0.004799,2453,142,26

1300,50,0.0197,7183,4680,26

1400,50,0.027801,4605,1867,26

1500,50,0.023801,2405,823,26

1600,50,0.0246,4933,3254,26

1700,50,0.0238,3715,1969,26

1800,50,0.0186,4152,2279,26

1900,50,0.030099,3341,1493,26

2000,50,0.0223,5648,3590,26

2100,50,0.0138,3084,928,26

2200,50,0.0123,4968,2551,26

2300,50,0.057,4475,2229,26

2400,50,0.0059,2826,339,26

2500,50,0.0257,4657,2062,26

2600,50,0.0445,4881,2334,26

2700,50,0.0552,6050,3035,26

2800,50,0.0432,10135,6277,26

2900,50,0.024401,6646,3727,26

3000,50,0.033201,13415,9938,26

3100,50,0.0507,9972,6757,26

3200,50,0.042,7883,4170,26

3300,50,0.054899,11199,7737,26

3400,50,0.014,4309,874,26

3500,50,0.0596,10126,6584,26

3600,50,0.0446,10876,7067,26

3700,50,0.020899,6761,3081,26

3800,50,0.037101,7893,4111,26

3900,50,0.040801,9306,5340,26

4000,50,0.0245,7206,3022,26

4100,50,0.0498,9766,5627,26

4200,50,0.0304,7808,3592,26

4300,50,0.034499,7332,2578,26

4400,50,0.0374,10345,5644,26

4500,50,0.020899,9741,5068,26

4600,50,0.0601,12619,7861,26

4700,50,0.035099,8090,3352,26

4800,50,0.058501,10183,5074,26

4900,50,0.027301,6683,1687,26

5000,50,0.074699,8415,3361,26

5100,50,0.0218,6652,1504,26

5200,50,0.062,16232,11014,26

5300,50,0.0164,6571,1094,26

5400,50,0.0077,6002,363,26

5500,50,0.065299,16972,11355,26

5600,50,0.104901,13089,7414,26

5700,50,0.1075,14231,8595,26

5800,50,0.080501,19664,13808,26

5900,50,0.0691,19172,13257,26

6000,50,0.0263,9329,3388,26

6100,50,0.0157,7480,1000,26

6200,50,0.082101,15822,9371,26

6300,50,0.0462,11835,5452,26

6400,50,0.041401,15693,9207,26

6500,50,0.0421,12308,5671,26

6600,50,0.0113,7534,913,26

6700,50,0.0405,19128,12106,26

6800,50,0.053,14810,7369,26

6900,50,0.1152,23125,16143,26

7000,50,0.0766,17329,10198,26

7100,50,0.020501,9495,1892,26

7200,50,0.0452,15931,8402,26

7300,50,0.116301,15855,8047,26

7400,50,0.083399,13587,6195,26

7500,50,0.0308,14315,6597,26

7600,50,0.1074,20283,12741,26

7700,50,0.0287,10973,3223,26

7800,50,0.0093,8276,503,26

7900,50,0.022101,11276,2500,26

8000,50,0.048599,15179,7192,26

8100,50,0.088301,24962,15176,26

8200,50,0.0564,14118,5849,26

8300,50,0.0912,13943,5503,26

8400,50,0.0343,14414,5782,26

8500,50,0.079901,25462,16979,26

8600,50,0.0374,12512,3756,26

8700,50,0.0715,17861,8979,26

8800,50,0.03,12780,3976,26

8900,50,0.0707,22153,10115,26

9000,50,0.0717,19750,10248,26

9100,50,0.0427,16079,6951,26

9200,50,0.009301,9838,548,26

9300,50,0.082101,21192,11909,26

9400,50,0.0606,16703,7248,26

9500,50,0.127999,26815,17197,26

9600,50,0.0385,11975,2325,26

9700,50,0.055701,18532,8742,26

9800,50,0.0906,27800,17968,26

9900,50,0.06,22569,12649,26

10000,50,0.1101,22795,12714,26

