100,50,0.011401,423,158,20

200,50,0.0055,618,254,20

300,50,0.010499,1233,418,20

400,50,0.0051,1027,562,20

500,50,0.0079,1868,967,20

600,50,0.0072,1907,1258,20

700,50,0.0051,1089,424,20

800,50,0.008,1545,714,20

900,50,0.0105,1913,996,20

1000,50,0.0093,2405,1178,20

1100,50,0.010501,2220,1093,20

1200,50,0.0038,1537,243,20

1300,50,0.0213,1763,489,20

1400,50,0.0138,2750,1270,20

1500,50,0.0133,3952,2446,20

1600,50,0.044201,3146,1511,20

1700,50,0.004499,1973,274,20

1800,50,0.041901,5396,3613,20

1900,50,0.021499,5350,3346,20

2000,50,0.0135,4505,1873,20

2100,50,0.025099,7975,5732,20

2200,50,0.0374,4571,2140,20

2300,50,0.009,3334,1049,20

2400,50,0.035999,5571,3004,20

2500,50,0.065301,5270,2826,20

2600,50,0.015,4884,2242,20

2700,50,0.0371,5589,2828,20

2800,50,0.0449,4910,2166,20

2900,50,0.017801,5491,2552,20

3000,50,0.010801,3993,926,20

3100,50,0.036201,8730,5638,20

3200,50,0.035101,9343,5801,20

3300,50,0.0491,8606,4655,20

3400,50,0.0223,5049,1704,20

3500,50,0.0185,5318,1852,20

3600,50,0.033299,6559,2834,20

3700,50,0.005299,3937,176,20

3800,50,0.0483,8237,4488,20

3900,50,0.0286,9860,5962,20

4000,50,0.0398,12754,7439,20

4100,50,0.0357,7593,3526,20

4200,50,0.0284,8542,4344,20

4300,50,0.0453,11037,5234,20

4400,50,0.0358,10385,5904,20

4500,50,0.0164,5723,1085,20

4600,50,0.0238,7031,2384,20

4700,50,0.0593,10583,5810,20

4800,50,0.0528,7086,2100,20

4900,50,0.0517,8453,3392,20

5000,50,0.081199,16077,11086,20

5100,50,0.0316,9621,4545,20

5200,50,0.0261,7128,1854,20

5300,50,0.0929,13266,7861,20

5400,50,0.059401,18489,12673,20

5500,50,0.0474,10680,5081,20

5600,50,0.035,8772,3129,20

5700,50,0.0808,16636,9102,20

5800,50,0.0709,12227,6278,20

5900,50,0.0439,10315,4213,20

6000,50,0.032899,8357,2414,20

6100,50,0.066099,16918,10862,20

6200,50,0.0551,10760,4548,20

6300,50,0.0745,18957,12559,20

6400,50,0.0188,9280,2773,20

6500,50,0.0187,8304,1660,20

6600,50,0.010501,7386,728,20

6700,50,0.0445,20059,12927,20

6800,50,0.041,13224,6293,20

6900,50,0.0542,11860,4890,20

7000,50,0.0656,15474,8500,20

7100,50,0.1001,15013,7831,20

7200,50,0.052999,11062,3203,20

7300,50,0.073101,14789,7023,20

7400,50,0.0495,15750,8347,20

7500,50,0.1136,12288,4824,20

7600,50,0.3176,17133,9521,20

7700,50,0.137,13575,5687,20

7800,50,0.0812,14768,6800,20

7900,50,0.03,10777,2897,20

8000,50,0.029301,18590,10238,20

8100,50,0.089299,14830,6624,20

8200,50,0.0188,9871,1558,20

8300,50,0.0822,26333,17945,20

8400,50,0.0688,17809,9255,20

8500,50,0.0638,16003,7346,20

8600,50,0.0259,11543,2905,20

8700,50,0.0378,11908,3262,20

8800,50,0.0573,18380,9455,20

8900,50,0.0295,10897,1782,20

9000,50,0.047499,13480,4387,20

9100,50,0.041599,13888,4790,20

9200,50,0.072399,29158,20009,20

9300,50,0.0856,16570,7254,20

9400,50,0.0263,11350,1814,20

9500,50,0.0171,10256,749,20

9600,50,0.1004,17986,8347,20

9700,50,0.0841,26895,17140,20

9800,50,0.0524,15254,5380,20

9900,50,0.1767,30922,20923,20

10000,50,0.0266,12049,1792,20

