100,50,0.004701,358,218,51

200,50,0.002999,295,126,51

300,50,0.005601,797,293,51

400,50,0.005699,1044,575,51

500,50,0.0055,1271,645,51

600,50,0.0086,1771,990,51

700,50,0.0093,1977,999,51

800,50,0.0063,1453,658,51

900,50,0.0306,1713,775,51

1000,50,0.0118,2441,1369,51

1100,50,0.0047,1589,398,51

1200,50,0.0141,3896,2686,51

1300,50,0.0256,2450,1120,51

1400,50,0.0651,5676,4056,51

1500,50,0.0063,1838,393,51

1600,50,0.009799,2777,1128,51

1700,50,0.0046,2121,360,51

1800,50,0.014199,4106,2307,51

1900,50,0.009301,2785,888,51

2000,50,0.010201,2803,733,51

2100,50,0.0385,4285,2140,51

2200,50,0.019701,4909,2667,51

2300,50,0.009501,3051,713,51

2400,50,0.040499,5940,2480,51

2500,50,0.0154,3952,1266,51

2600,50,0.0411,9720,6839,51

2700,50,0.024,5580,2904,51

2800,50,0.0378,11059,8237,51

2900,50,0.025901,7038,3536,51

3000,50,0.047299,13336,8614,51

3100,50,0.0266,5913,2768,51

3200,50,0.030101,5663,2408,51

3300,50,0.0543,7086,3586,51

3400,50,0.042301,7950,4545,51

3500,50,0.0225,5995,2001,51

3600,50,0.0413,6853,3242,51

3700,50,0.027799,6965,3222,51

3800,50,0.0578,11878,8135,51

3900,50,0.0315,7589,3396,51

4000,50,0.0086,4656,419,51

4100,50,0.0229,6815,2593,51

4200,50,0.0293,6698,2456,51

4300,50,0.0356,9742,5266,51

4400,50,0.0328,9122,4649,51

4500,50,0.0415,6227,1680,51

4600,50,0.045401,10640,5979,51

4700,50,0.008101,4997,219,51

4800,50,0.0295,8914,4130,51

4900,50,0.064101,19295,13397,51

5000,50,0.067001,9974,4917,51

5100,50,0.0208,6706,1475,51

5200,50,0.048,9762,4468,51

5300,50,0.030899,12227,6563,51

5400,50,0.0233,10748,5253,51

5500,50,0.0607,10717,4960,51

5600,50,0.113901,14492,8771,51

5700,50,0.0734,15819,9880,51

5800,50,0.074399,15337,9395,51

5900,50,0.078701,19006,13173,51

6000,50,0.027401,7104,979,51

6100,50,0.110099,16194,9634,51

6200,50,0.0724,12570,6291,51

6300,50,0.032101,9859,3275,51

6400,50,0.0351,10540,4150,51

6500,50,0.0339,10745,4073,51

6600,50,0.0694,21740,15114,51

6700,50,0.028399,11155,4273,51

6800,50,0.06,12846,5495,51

6900,50,0.0143,7850,938,51

7000,50,0.0445,16498,9500,51

7100,50,0.0577,18699,11401,51

7200,50,0.0584,19860,12367,51

7300,50,0.0462,15043,7678,51

7400,50,0.075301,15142,6944,51

7500,50,0.008801,7934,446,51

7600,50,0.044001,12385,4530,51

7700,50,0.0469,18128,10429,51

7800,50,0.0166,8980,939,51

7900,50,0.055999,17805,9405,51

8000,50,0.014,8711,561,51

8100,50,0.048299,26726,18619,51

8200,50,0.0933,17593,9177,51

8300,50,0.0393,14592,6120,51

8400,50,0.0531,20678,12278,51

8500,50,0.0533,14714,6105,51

8600,50,0.081099,28205,17300,51

8700,50,0.0788,28043,19257,51

8800,50,0.0445,13397,4453,51

8900,50,0.009799,9502,602,51

9000,50,0.130501,21216,10684,51

9100,50,0.089499,29216,19597,51

9200,50,0.011701,10021,746,51

9300,50,0.0929,20398,10991,51

9400,50,0.022,11898,2282,51

9500,50,0.0564,14361,4893,51

9600,50,0.026599,11059,696,51

9700,50,0.100999,22369,12646,51

9800,50,0.1067,33811,23831,51

9900,50,0.0593,17957,7629,51

10000,50,0.126201,16981,6857,51

