100,50,0.0027,230,172,92

200,50,0.0039,646,148,92

300,50,0.0045,1233,313,92

400,50,0.005599,1337,843,92

500,50,0.006601,1404,433,92

600,50,0.0034,848,222,92

700,50,0.0147,2240,1406,92

800,50,0.0117,2628,1402,92

900,50,0.0103,3231,1465,92

1000,50,0.010201,3241,2198,92

1100,50,0.0146,4808,2947,92

1200,50,0.013,2841,1063,92

1300,50,0.0163,3578,2075,92

1400,50,0.009601,2219,850,92

1500,50,0.013101,4810,3237,92

1600,50,0.0307,4430,2607,92

1700,50,0.0048,2042,291,92

1800,50,0.0048,2008,175,92

1900,50,0.0204,5150,3116,92

2000,50,0.054,4886,2863,92

2100,50,0.0155,3655,1373,92

2200,50,0.0217,5713,3533,92

2300,50,0.0115,3165,907,92

2400,50,0.0219,5872,2620,92

2500,50,0.018999,4393,1884,92

2600,50,0.0151,3894,1149,92

2700,50,0.012699,3599,903,92

2800,50,0.013201,4054,1274,92

2900,50,0.0072,3499,523,92

3000,50,0.0163,4949,1856,92

3100,50,0.0133,4284,1127,92

3200,50,0.041201,9140,5893,92

3300,50,0.043701,9750,6304,92

3400,50,0.0263,8035,4351,92

3500,50,0.022001,5753,2298,92

3600,50,0.0556,7342,3540,92

3700,50,0.0466,14724,10992,92

3800,50,0.024901,5771,1932,92

3900,50,0.0306,7692,3754,92

4000,50,0.0229,9397,5347,92

4100,50,0.019701,5308,1252,92

4200,50,0.010001,4875,567,92

4300,50,0.034199,9682,4083,92

4400,50,0.046601,7612,3090,92

4500,50,0.026299,7292,2770,92

4600,50,0.054901,11199,6542,92

4700,50,0.0257,6540,1681,92

4800,50,0.055999,14007,9016,92

4900,50,0.0227,7093,2165,92

5000,50,0.0493,13094,7995,92

5100,50,0.087899,21378,16216,92

5200,50,0.0206,12254,1916,92

5300,50,0.0694,12866,7600,92

5400,50,0.0094,6018,606,92

5500,50,0.050099,9679,4081,92

5600,50,0.0586,13703,7959,92

5700,50,0.0775,15122,9469,92

5800,50,0.0533,10281,4314,92

5900,50,0.0546,6774,865,92

6000,50,0.049099,8249,2269,92

6100,50,0.0458,9285,3178,92

6200,50,0.0727,14730,7791,92

6300,50,0.0463,13160,6921,92

6400,50,0.0469,19963,13588,92

6500,50,0.1272,28390,21845,92

6600,50,0.0431,10249,3565,92

6700,50,0.097,16457,9696,92

6800,50,0.064999,24398,17191,92

6900,50,0.0673,14624,6997,92

7000,50,0.049899,18942,11875,92

7100,50,0.0642,11796,3407,92

7200,50,0.046901,13942,6393,92

7300,50,0.0616,19931,12469,92

7400,50,0.0221,9564,2116,92

7500,50,0.0671,25940,18321,92

7600,50,0.071701,16913,9376,92

7700,50,0.040401,12650,4860,92

7800,50,0.0721,36254,28253,92

7900,50,0.017599,10008,1448,92

8000,50,0.0216,11078,2951,92

8100,50,0.043901,15761,7585,92

8200,50,0.0788,19165,10836,92

8300,50,0.1001,27351,19113,92

8400,50,0.0185,10263,1486,92

8500,50,0.0832,33503,17647,92

8600,50,0.0796,21633,12959,92

8700,50,0.064301,19859,11099,92

8800,50,0.0645,20280,11374,92

8900,50,0.1515,25508,16555,92

9000,50,0.091,33826,24708,92

9100,50,0.0248,12273,3010,92

9200,50,0.062699,18225,9032,92

9300,50,0.085,20361,11025,92

9400,50,0.0918,34008,24051,92

9500,50,0.1135,24815,15094,92

9600,50,0.1006,35639,26018,92

9700,50,0.077599,11606,1865,92

9800,50,0.0112,10113,249,92

9900,50,0.0162,11703,1385,92

10000,50,0.0857,22175,12040,92

