100,50,0.023801,427,90,7

200,50,0.0029,307,140,7

300,50,0.003299,513,268,7

400,50,0.008101,1968,884,7

500,50,0.0081,1242,754,7

600,50,0.0077,2030,1430,7

700,50,0.0072,1353,714,7

800,50,0.010401,1790,708,7

900,50,0.011501,2029,957,7

1000,50,0.0052,1318,314,7

1100,50,0.0081,2452,1275,7

1200,50,0.0104,2571,1380,7

1300,50,0.0062,1752,487,7

1400,50,0.017901,3938,2400,7

1500,50,0.025801,2379,919,7

1600,50,0.006999,2396,824,7

1700,50,0.006301,2347,420,7

1800,50,0.0262,4361,2226,7

1900,50,0.0186,3805,1901,7

2000,50,0.004,2247,249,7

2100,50,0.0225,4417,1846,7

2200,50,0.0228,4440,1952,7

2300,50,0.0262,5185,2760,7

2400,50,0.0219,6532,3863,7

2500,50,0.0404,6058,3543,7

2600,50,0.0205,4227,1590,7

2700,50,0.0393,7319,4600,7

2800,50,0.034101,5840,2942,7

2900,50,0.026299,5416,2297,7

3000,50,0.025301,5516,2534,7

3100,50,0.016499,7438,4349,7

3200,50,0.0134,4313,1067,7

3300,50,0.050399,6714,3437,7

3400,50,0.0184,4610,1263,7

3500,50,0.0285,5094,1376,7

3600,50,0.0768,13024,8412,7

3700,50,0.0145,4852,1065,7

3800,50,0.0558,12109,8060,7

3900,50,0.0534,13913,9994,7

4000,50,0.027001,8485,4302,7

4100,50,0.0236,5797,1730,7

4200,50,0.0491,13359,9045,7

4300,50,0.051399,14257,7788,7

4400,50,0.0546,11854,7107,7

4500,50,0.053201,9103,4519,7

4600,50,0.040901,10015,5318,7

4700,50,0.026,6949,2137,7

4800,50,0.0381,11362,6591,7

4900,50,0.056099,15578,8007,7

5000,50,0.035399,7251,1960,7

5100,50,0.032601,9678,4313,7

5200,50,0.078301,14075,8735,7

5300,50,0.0626,11968,6379,7

5400,50,0.021799,11057,5403,7

5500,50,0.026501,8463,2759,7

5600,50,0.055499,15006,9445,7

5700,50,0.0297,8762,2904,7

5800,50,0.0637,14244,8503,7

5900,50,0.0417,10660,4685,7

6000,50,0.064099,17547,11562,7

6100,50,0.035499,8582,2432,7

6200,50,0.0959,14697,8564,7

6300,50,0.0142,7031,786,7

6400,50,0.011199,7272,827,7

6500,50,0.0353,10686,4175,7

6600,50,0.0922,12090,5504,7

6700,50,0.0538,12035,5216,7

6800,50,0.0488,13103,6181,7

6900,50,0.0384,11456,4379,7

7000,50,0.0674,17505,10467,7

7100,50,0.061,16840,9703,7

7200,50,0.0753,16689,9439,7

7300,50,0.0698,15019,7624,7

7400,50,0.0534,14500,7070,7

7500,50,0.0448,13502,6004,7

7600,50,0.0825,27473,19875,7

7700,50,0.117099,19299,9280,7

7800,50,0.0714,29414,21321,7

7900,50,0.0525,18022,9982,7

8000,50,0.1049,17809,9472,7

8100,50,0.0163,10117,1826,7

8200,50,0.0222,10584,1757,7

8300,50,0.0551,16223,5742,7

8400,50,0.0407,13421,4569,7

8500,50,0.1028,27863,19276,7

8600,50,0.028,12256,3128,7

8700,50,0.0775,15628,6828,7

8800,50,0.053701,17696,8888,7

8900,50,0.057699,19597,8272,7

9000,50,0.0451,15904,6816,7

9100,50,0.045001,14619,5537,7

9200,50,0.0149,10691,1258,7

9300,50,0.0502,22127,12172,7

9400,50,0.1423,12609,3030,7

9500,50,0.081199,16416,6761,7

9600,50,0.0922,14980,5317,7

9700,50,0.068,24838,14937,7

9800,50,0.133201,34893,25110,7

9900,50,0.0384,13363,3316,7

10000,50,0.0136,10810,843,7

