100,50,0.0022,329,166,60

200,50,0.0058,882,652,60

300,50,0.006201,995,633,60

400,50,0.004501,801,381,60

500,50,0.0085,2050,1417,60

600,50,0.0222,1938,1287,60

700,50,0.0039,960,260,60

800,50,0.014,2222,1290,60

900,50,0.0052,1685,650,60

1000,50,0.0033,1098,129,60

1100,50,0.012801,2655,1441,60

1200,50,0.016,4818,2616,60

1300,50,0.028999,5129,2518,60

1400,50,0.027201,3390,1817,60

1500,50,0.0294,4275,2612,60

1600,50,0.006901,2435,806,60

1700,50,0.0307,4929,3075,60

1800,50,0.009999,2686,748,60

1900,50,0.0759,5546,3097,60

2000,50,0.019501,4073,2005,60

2100,50,0.008301,3104,725,60

2200,50,0.0226,4863,2215,60

2300,50,0.0088,3041,609,60

2400,50,0.019,5571,3091,60

2500,50,0.0398,8126,3788,60

2600,50,0.0739,9193,6532,60

2700,50,0.030099,5879,3135,60

2800,50,0.0134,4056,1061,60

2900,50,0.0201,5778,2809,60

3000,50,0.0659,8272,5191,60

3100,50,0.0222,6197,2557,60

3200,50,0.0187,4414,1256,60

3300,50,0.043101,7445,4065,60

3400,50,0.041399,6953,3483,60

3500,50,0.0266,6664,2900,60

3600,50,0.0185,6222,2593,60

3700,50,0.0757,9099,5388,60

3800,50,0.0373,7992,4202,60

3900,50,0.0436,11222,7319,60

4000,50,0.0561,11337,7300,60

4100,50,0.0503,10399,5817,60

4200,50,0.0122,5129,822,60

4300,50,0.0382,7510,3184,60

4400,50,0.057799,7967,3568,60

4500,50,0.0164,6175,1606,60

4600,50,0.0537,16086,8345,60

4700,50,0.0469,9333,4105,60

4800,50,0.042201,10024,4958,60

4900,50,0.032899,8497,3526,60

5000,50,0.0398,16940,11944,60

5100,50,0.0436,9750,4519,60

5200,50,0.0585,13660,8331,60

5300,50,0.0909,13146,7681,60

5400,50,0.136401,11477,6051,60

5500,50,0.0676,14919,9038,60

5600,50,0.0786,19382,13108,60

5700,50,0.043499,12242,6032,60

5800,50,0.0287,8328,2411,60

5900,50,0.067099,20224,13747,60

6000,50,0.0521,10129,3556,60

6100,50,0.0565,16633,10301,60

6200,50,0.0384,9348,2551,60

6300,50,0.0552,12337,5829,60

6400,50,0.029199,7929,1440,60

6500,50,0.058599,20362,13758,60

6600,50,0.0838,25700,19095,60

6700,50,0.0276,8372,1620,60

6800,50,0.044,13110,6314,60

6900,50,0.0419,11908,4902,60

7000,50,0.0671,23972,9958,60

7100,50,0.048899,10582,3412,60

7200,50,0.024099,15379,8002,60

7300,50,0.0274,15181,7718,60

7400,50,0.063799,22414,14956,60

7500,50,0.067001,14832,7076,60

7600,50,0.2933,33635,26104,60

7700,50,0.050899,13386,5684,60

7800,50,0.069,17279,9434,60

7900,50,0.089999,22568,14674,60

8000,50,0.069401,17319,9125,60

8100,50,0.036,17438,9141,60

8200,50,0.0944,19949,11419,60

8300,50,0.065399,28508,20194,60

8400,50,0.058899,21968,13525,60

8500,50,0.0085,8846,373,60

8600,50,0.047401,22341,13403,60

8700,50,0.047701,14093,4975,60

8800,50,0.116901,28307,19418,60

8900,50,0.0252,11919,2675,60

9000,50,0.062401,22116,12892,60

9100,50,0.0821,23446,14288,60

9200,50,0.046601,19624,10446,60

9300,50,0.066801,14205,4672,60

9400,50,0.0673,20702,11165,60

9500,50,0.028099,12826,3296,60

9600,50,0.0709,16387,6706,60

9700,50,0.082001,17736,7743,60

9800,50,0.0651,14504,4677,60

9900,50,0.071701,16500,6301,60

10000,50,0.106,22104,11983,60

