100,50,0.0045,348,195,39

200,50,0.002699,532,221,39

300,50,0.0013,299,50,39

400,50,0.0051,807,365,39

500,50,0.006,986,538,39

600,50,0.005901,1538,909,39

700,50,0.0241,2318,1194,39

800,50,0.0139,2604,1748,39

900,50,0.0165,3076,2057,39

1000,50,0.009599,1840,711,39

1100,50,0.0084,2315,899,39

1200,50,0.0142,3122,1646,39

1300,50,0.0258,2504,1123,39

1400,50,0.0137,3948,2470,39

1500,50,0.037301,3661,2001,39

1600,50,0.016099,5170,3491,39

1700,50,0.0149,4502,2249,39

1800,50,0.020599,3661,1616,39

1900,50,0.013201,3277,1382,39

2000,50,0.0359,7859,5552,39

2100,50,0.0419,5189,3065,39

2200,50,0.025801,3090,716,39

2300,50,0.024801,7311,3724,39

2400,50,0.0121,3663,1121,39

2500,50,0.014799,3402,926,39

2600,50,0.017499,5742,3160,39

2700,50,0.0339,5690,3006,39

2800,50,0.028099,3513,621,39

2900,50,0.025699,6204,3273,39

3000,50,0.0563,6675,3686,39

3100,50,0.025799,5951,2819,39

3200,50,0.0658,8767,3990,39

3300,50,0.0463,10018,6726,39

3400,50,0.0187,5428,1616,39

3500,50,0.0306,11862,8369,39

3600,50,0.042401,11405,7589,39

3700,50,0.088699,8391,4679,39

3800,50,0.041499,10882,7106,39

3900,50,0.005901,3969,110,39

4000,50,0.006101,4297,246,39

4100,50,0.009699,4941,722,39

4200,50,0.026699,6664,2519,39

4300,50,0.033199,9250,4869,39

4400,50,0.0407,9101,4717,39

4500,50,0.0382,10587,5699,39

4600,50,0.0525,10990,6061,39

4700,50,0.0135,5517,819,39

4800,50,0.0112,5913,1107,39

4900,50,0.0075,5210,245,39

5000,50,0.0301,9455,4457,39

5100,50,0.0578,12637,7423,39

5200,50,0.0615,14714,9503,39

5300,50,0.0399,9350,3667,39

5400,50,0.048599,10612,5257,39

5500,50,0.041599,8911,2715,39

5600,50,0.0412,8470,2758,39

5700,50,0.0167,7704,2048,39

5800,50,0.017499,8490,1910,39

5900,50,0.0698,16161,10251,39

6000,50,0.032101,12819,6627,39

6100,50,0.0726,16876,10791,39

6200,50,0.0533,12859,6674,39

6300,50,0.0288,11879,5435,39

6400,50,0.0417,13065,6419,39

6500,50,0.0244,9283,2744,39

6600,50,0.093399,29100,22417,39

6700,50,0.0386,11747,4885,39

6800,50,0.0453,15087,8212,39

6900,50,0.056301,16341,9275,39

7000,50,0.057501,13653,5798,39

7100,50,0.018099,8906,1561,39

7200,50,0.0455,11179,3232,39

7300,50,0.072999,22500,15121,39

7400,50,0.0908,21230,13697,39

7500,50,0.1001,25039,17349,39

7600,50,0.095,13100,5376,39

7700,50,0.054899,31302,23550,39

7800,50,0.0313,10471,2717,39

7900,50,0.054,12465,4423,39

8000,50,0.058299,12945,4943,39

8100,50,0.048301,14238,6104,39

8200,50,0.097601,25339,17110,39

8300,50,0.059001,16209,7931,39

8400,50,0.127701,22241,13832,39

8500,50,0.110201,18469,9795,39

8600,50,0.0763,23851,14795,39

8700,50,0.052499,14394,5688,39

8800,50,0.0538,15347,6425,39

8900,50,0.0336,12285,3362,39

9000,50,0.0342,21982,3219,39

9100,50,0.029299,13207,3982,39

9200,50,0.0629,22403,12637,39

9300,50,0.0811,14873,5253,39

9400,50,0.0441,13864,4242,39

9500,50,0.097901,21393,11849,39

9600,50,0.0534,14635,4980,39

9700,50,0.0626,23343,13669,39

9800,50,0.0789,19062,9134,39

9900,50,0.0495,14854,4173,39

10000,50,0.051801,13989,3969,39

