100,97,74200,24,193,6

200,189,36800,31,377,6

300,285,26300,44,596,6

400,355,31800,65,885,6

500,393,34800,79,1132,6

600,585,33800,80,1293,6

700,683,41000,97,1489,6

800,721,34100,84,1669,6

900,750,50100,104,2055,6

1000,970,45600,89,2085,6

1100,907,67100,130,2589,6

1200,1091,63000,119,2585,6

1300,1267,122500,124,2869,6

1400,1251,59200,127,3082,6

1500,1184,67800,138,3465,6

1600,1406,70400,150,3558,6

1700,1562,70700,143,3684,6

1800,1504,79900,160,4145,6

1900,1849,76400,159,4120,6

2000,1541,96500,189,4794,6

2100,1812,104900,187,4712,6

2200,2166,159000,152,4694,6

2300,1893,192300,216,5632,6

2400,1810,126200,198,5791,6

2500,2225,182500,174,5492,6

2600,2400,182100,177,5720,6

2700,2096,171200,220,6641,6

2800,2293,208800,228,6599,6

2900,2411,203600,212,6813,6

3000,2523,365800,229,7044,6

3100,3083,153500,204,6717,6

3200,2789,154700,237,7478,6

3300,3117,147100,227,7326,6

3400,2561,277600,253,8392,6

3500,2810,200100,286,8508,6

3600,3391,238400,237,8024,6

3700,3412,220200,247,8372,6

3800,3423,209600,213,8554,6

3900,3691,197600,228,8535,6

4000,3229,301600,245,9439,6

4100,3801,244500,253,9184,6

4200,3829,188400,254,9509,6

4300,3990,219000,289,9832,6

4400,3390,306300,293,10582,6

4500,3509,235400,314,11072,6

4600,3619,277400,328,11375,6

4700,4697,240200,277,10216,6

4800,4542,231500,292,10607,6

4900,4378,274600,314,11293,6

5000,4186,262000,338,11961,6

5100,4050,275100,355,12502,6

5200,5058,343900,293,11595,6

5300,4061,282700,345,13013,6

5400,4534,308100,340,12785,6

5500,5097,405700,318,12423,6

5600,4755,532600,332,13107,6

5700,4762,417800,334,13377,6

5800,5203,231000,332,13278,6

5900,4979,398400,366,14139,6

6000,4897,292500,347,14355,6

6100,6072,408300,288,13149,6

6200,4893,307300,364,15125,6

6300,5154,478500,365,15259,6

6400,5665,429900,370,14768,6

6500,5566,322200,392,15100,6

6600,6400,314800,342,14581,6

6700,6518,264000,350,14859,6

6800,6792,363200,333,15028,6

6900,5912,317200,404,16350,6

7000,5767,584900,391,16831,6

7100,6132,428900,387,16302,6

7200,6459,283600,351,16276,6

7300,6475,453200,414,17106,6

7400,6146,385900,403,17879,6

7500,6880,362900,406,17053,6

7600,6058,279900,388,18158,6

7700,6970,411500,407,18005,6

7800,6869,356500,408,17956,6

7900,7512,383600,394,17629,6

8000,7930,278200,368,17372,6

8100,6934,328000,434,18952,6

8200,7738,551200,413,18577,6

8300,6627,350000,418,20247,6

8400,7644,302100,403,19177,6

8500,6806,322500,456,20782,6

8600,6800,389300,470,21260,6

8700,6763,456900,474,21650,6

8800,7493,516500,417,20774,6

8900,6937,336400,497,22103,6

9000,7405,333800,462,21852,6

9100,7365,734800,498,22360,6

9200,8474,475100,461,21268,6

9300,7518,484400,465,22703,6

9400,9198,609600,394,20589,6

9500,7125,466100,520,24005,6

9600,7581,486200,498,23992,6

9700,7833,371500,482,23423,6

9800,9257,300700,371,20490,6

9900,8365,496600,468,23458,6

10000,8806,443600,488,23351,6

