100,85,113100,28,211,5

200,160,24700,37,449,5

300,292,35800,44,601,5

400,346,45200,61,893,5

500,499,32000,65,1077,5

600,470,32900,77,1343,5

700,639,44000,91,1564,5

800,766,37000,92,1724,5

900,876,65700,101,1915,5

1000,854,50500,103,2211,5

1100,882,59100,123,2570,5

1200,993,92900,110,2695,5

1300,1206,69300,130,2782,5

1400,1282,61700,120,3008,5

1500,1318,66600,145,3416,5

1600,1422,71300,154,3654,5

1700,1529,76400,168,3829,5

1800,1523,110100,165,4171,5

1900,1521,81100,166,4481,5

2000,1797,83500,154,4408,5

2100,1677,113300,188,5134,5

2200,2088,213100,155,4742,5

2300,1921,126200,200,5378,5

2400,2216,120600,196,5376,5

2500,2368,110900,162,5356,5

2600,2593,201100,172,5532,5

2700,2530,187800,211,5932,5

2800,2615,145900,191,6120,5

2900,2397,182700,215,6822,5

3000,2739,142100,201,6716,5

3100,3028,135400,198,6649,5

3200,2419,221500,242,7731,5

3300,2774,170000,241,7793,5

3400,3071,207100,258,7864,5

3500,3318,187100,263,7948,5

3600,2847,266200,244,8519,5

3700,3420,348500,261,8535,5

3800,3195,262800,254,8919,5

3900,2952,281000,292,9703,5

4000,3804,342200,259,9015,5

4100,3896,302300,271,9113,5

4200,3391,179900,295,10124,5

4300,4264,203900,248,9383,5

4400,3555,324700,294,10677,5

4500,3970,225400,287,10279,5

4600,3531,239600,309,11290,5

4700,3802,259900,305,11237,5

4800,3891,292000,354,11964,5

4900,4685,297200,274,11005,5

5000,4090,271200,327,12158,5

5100,4324,337900,324,12189,5

5200,4349,356500,314,12395,5

5300,4707,262900,328,12253,5

5400,4615,314900,317,12449,5

5500,4245,489900,350,13522,5

5600,4417,350100,357,13728,5

5700,5214,436200,341,13036,5

5800,4737,271100,294,13286,5

5900,4675,419000,392,14484,5

6000,5711,278700,332,13500,5

6100,5487,523700,334,13911,5

6200,5631,360700,351,14303,5

6300,5944,407200,331,14138,5

6400,5511,476500,381,14950,5

6500,5006,326900,394,15964,5

6600,5673,318200,379,15687,5

6700,5552,297400,394,16159,5

6800,5362,345800,407,16529,5

6900,6535,262600,337,15353,5

7000,6142,445700,384,16467,5

7100,6871,370400,337,15553,5

7200,5959,405100,399,17319,5

7300,6722,387800,376,16674,5

7400,6912,347300,381,16622,5

7500,5814,375800,435,18581,5

7600,5752,361300,384,18890,5

7700,5821,366100,422,19374,5

7800,7630,490700,361,17288,5

7900,6618,632400,417,19024,5

8000,6667,291300,406,18886,5

8100,6148,512500,461,20174,5

8200,6152,430000,437,20388,5

8300,6409,359000,483,20756,5

8400,8030,301000,411,18865,5

8500,7553,298900,435,19733,5

8600,7744,767100,377,19600,5

8700,7040,478300,464,21196,5

8800,8430,354200,446,19848,5

8900,8174,356200,461,20717,5

9000,7285,342100,445,21917,5

9100,7507,330100,455,21873,5

9200,8435,476000,431,20874,5

9300,8542,454600,466,21430,5

9400,8205,473800,480,22344,5

9500,8299,470300,469,22123,5

9600,7541,723500,499,23712,5

9700,7481,360300,465,23949,5

9800,7812,526600,500,23913,5

9900,8172,848600,458,23659,5

10000,8687,440900,474,23235,5

